time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507590.4691860676,1488507590.4714760780,        0.6030273438,        0.1513671875,       -0.2158203125,      -10.2539062500,       -5.4016113281,      -11.3677978516
1488507590.4717359543,1488507590.4740200043,        0.6030273438,        0.1513671875,       -0.2158203125,      -10.2539062500,       -5.4016113281,      -11.6424560547
1488507590.4743020535,1488507590.4765930176,        0.6030273438,        0.1513671875,       -0.2158203125,       -9.7198486328,       -4.5318603516,      -11.6424560547
1488507590.4768700600,1488507590.4791550636,        0.6030273438,        0.1513671875,       -0.2158203125,       -9.7198486328,       -4.5318603516,      -11.6424560547
1488507590.4794321060,1488507590.4817690849,        0.5927734375,        0.1240234375,       -0.2246093750,       -8.6212158203,       -4.1351318359,      -12.2375488281
1488507590.4820489883,1488507590.4843420982,        0.5927734375,        0.1240234375,       -0.2246093750,       -8.6212158203,       -4.1351318359,      -12.2375488281
1488507590.4846220016,1488507590.4869039059,        0.5927734375,        0.1240234375,       -0.2246093750,       -7.0343017578,       -4.1656494141,      -13.0615234375
1488507590.4871840477,1488507590.4894700050,        0.5927734375,        0.1240234375,       -0.2246093750,       -7.0343017578,       -4.1656494141,      -13.0615234375
1488507590.4897489548,1488507590.4920909405,        0.5859375000,        0.1035156250,       -0.2387695312,       -5.8288574219,       -3.8757324219,      -13.9617919922
1488507590.4923698902,1488507590.4946579933,        0.5859375000,        0.1035156250,       -0.2387695312,       -5.8288574219,       -3.8757324219,      -13.9617919922
1488507590.4949350357,1488507590.4972269535,        0.5859375000,        0.1035156250,       -0.2387695312,       -5.3253173828,       -3.2653808594,      -15.3198242188
1488507590.4975039959,1488507590.4997949600,        0.5859375000,        0.1035156250,       -0.2387695312,       -5.3253173828,       -3.2653808594,      -15.3198242188
1488507590.5000720024,1488507590.5024509430,        0.5917968750,        0.1005859375,       -0.2402343750,       -5.0354003906,       -3.0212402344,      -16.7388916016
1488507590.5027298927,1488507590.5050199032,        0.5917968750,        0.1005859375,       -0.2402343750,       -5.0354003906,       -3.0212402344,      -16.7388916016
1488507590.5052978992,1488507590.5075860023,        0.5917968750,        0.1005859375,       -0.2402343750,       -5.7373046875,       -2.3498535156,      -18.4783935547
1488507590.5079729557,1488507590.5102610588,        0.5917968750,        0.1005859375,       -0.2402343750,       -5.7373046875,       -2.3498535156,      -18.4783935547
1488507590.5105381012,1488507590.5129709244,        0.5971679688,        0.1220703125,       -0.2592773438,       -8.3923339844,       -2.2430419922,      -19.5617675781
1488507590.5132520199,1488507590.5155370235,        0.5971679688,        0.1220703125,       -0.2592773438,       -8.3923339844,       -2.2430419922,      -19.5617675781
1488507590.5158159733,1488507590.5180981159,        0.5971679688,        0.1220703125,       -0.2592773438,       -8.3923339844,       -2.7160644531,      -20.5688476562
1488507590.5183780193,1488507590.5206670761,        0.5971679688,        0.1220703125,       -0.2592773438,      -10.9405517578,       -2.7160644531,      -20.5688476562
1488507590.5209479332,1488507590.5233581066,        0.6015625000,        0.1284179688,       -0.2172851562,      -10.9405517578,       -2.7160644531,      -21.8200683594
1488507590.5236480236,1488507590.5260660648,        0.6015625000,        0.1284179688,       -0.2172851562,      -13.8549804688,       -2.5787353516,      -21.8200683594
1488507590.5263540745,1488507590.5287699699,        0.6015625000,        0.1284179688,       -0.2172851562,      -13.8549804688,       -2.5787353516,      -22.9797363281
1488507590.5290579796,1488507590.5314750671,        0.6015625000,        0.0034179688,       -0.2021484375,      -16.4184570312,       -3.0517578125,      -22.9797363281
1488507590.5317790508,1488507590.5341930389,        0.6025390625,        0.0922851562,       -0.2021484375,      -16.4184570312,       -3.0517578125,      -24.8565673828
1488507590.5344829559,1488507590.5368969440,        0.6025390625,        0.0922851562,       -0.2021484375,      -16.9830322266,       -3.7078857422,      -24.8565673828
1488507590.5371840000,1488507590.5396020412,        0.6025390625,        0.0922851562,       -0.2021484375,      -16.9830322266,       -3.7078857422,      -26.5808105469
1488507590.5398910046,1488507590.5422921181,        0.5693359375,        0.0664062500,       -0.2036132812,      -15.8386230469,       -5.1422119141,      -26.5808105469
1488507590.5425739288,1488507590.5448639393,        0.5693359375,        0.0664062500,       -0.2036132812,      -15.8386230469,       -5.1422119141,      -28.2897949219
1488507590.5451459885,1488507590.5474359989,        0.5693359375,        0.0664062500,       -0.2036132812,      -13.5955810547,       -5.7373046875,      -28.2897949219
1488507590.5477190018,1488507590.5501749516,        0.5693359375,        0.0664062500,       -0.2036132812,      -13.5955810547,       -5.7373046875,      -28.2897949219
1488507590.5504579544,1488507590.5528440475,        0.5678710938,        0.0693359375,       -0.1967773438,      -11.1083984375,       -5.7678222656,      -30.0292968750
1488507590.5531270504,1488507590.5554230213,        0.5678710938,        0.0693359375,       -0.1967773438,      -11.1083984375,       -5.7678222656,      -30.0292968750
1488507590.5557041168,1488507590.5581099987,        0.5678710938,        0.0693359375,       -0.1967773438,       -8.8958740234,       -5.4626464844,      -32.3638916016
1488507590.5583920479,1488507590.5606889725,        0.5678710938,        0.0693359375,       -0.1967773438,       -8.8958740234,       -5.4626464844,      -32.3638916016
1488507590.5609669685,1488507590.5633020401,        0.5385742188,        0.1240234375,       -0.2368164062,       -6.0424804688,       -6.1187744141,      -34.2559814453
1488507590.5635819435,1488507590.5658750534,        0.5385742188,        0.1240234375,       -0.2368164062,       -6.0424804688,       -6.1187744141,      -34.2559814453
1488507590.5661530495,1488507590.5684430599,        0.5385742188,        0.1240234375,       -0.2368164062,       -3.7841796875,       -6.6986083984,      -34.6527099609
1488507590.5687189102,1488507590.5710089207,        0.5385742188,        0.1240234375,       -0.2368164062,       -3.7841796875,       -6.6986083984,      -34.6527099609
1488507590.5713999271,1488507590.5736939907,        0.5356445312,        0.1728515625,       -0.2587890625,       -3.8757324219,       -7.5531005859,      -34.4238281250
1488507590.5739710331,1488507590.5762600899,        0.5356445312,        0.1728515625,       -0.2587890625,       -3.8757324219,       -7.5531005859,      -34.4238281250
1488507590.5765368938,1488507590.5788259506,        0.5356445312,        0.1728515625,       -0.2587890625,       -5.4779052734,       -8.2397460938,      -34.3780517578
1488507590.5791020393,1488507590.5813989639,        0.5356445312,        0.1728515625,       -0.2587890625,       -5.4779052734,       -8.2397460938,      -34.3780517578
1488507590.5817101002,1488507590.5839989185,        0.5498046875,        0.1997070312,       -0.2553710938,       -8.1939697266,       -8.6212158203,      -34.0423583984
1488507590.5842769146,1488507590.5865650177,        0.5498046875,        0.1997070312,       -0.2553710938,       -8.1939697266,       -8.6212158203,      -34.0423583984
1488507590.5868430138,1488507590.5891380310,        0.5498046875,        0.1997070312,       -0.2553710938,       -8.1939697266,       -8.9416503906,      -33.9355468750
1488507590.5894150734,1488507590.5917439461,        0.5498046875,        0.1997070312,       -0.2470703125,      -10.5133056641,       -8.9416503906,      -33.9355468750
1488507590.5920259953,1488507590.5943200588,        0.5507812500,        0.1923828125,       -0.2470703125,      -10.5133056641,       -9.6588134766,      -34.1339111328
1488507590.5946021080,1488507590.5968909264,        0.5507812500,        0.1923828125,       -0.2470703125,      -12.2375488281,       -9.6588134766,      -34.1339111328
1488507590.5971739292,1488507590.5994610786,        0.5507812500,        0.1923828125,       -0.2470703125,      -12.2375488281,       -9.6588134766,      -34.8968505859
1488507590.5997428894,1488507590.6022200584,        0.5507812500,        0.1923828125,       -0.2597656250,      -13.7634277344,      -10.2081298828,      -34.8968505859
1488507590.6025059223,1488507590.6048018932,        0.5468750000,        0.1699218750,       -0.2597656250,      -13.7634277344,      -10.2081298828,      -36.3159179688
1488507590.6050860882,1488507590.6073799133,        0.5468750000,        0.1699218750,       -0.2597656250,      -15.3503417969,      -10.9252929688,      -36.3159179688
1488507590.6076619625,1488507590.6099629402,        0.5468750000,        0.1699218750,       -0.2597656250,      -15.3503417969,      -10.9252929688,      -36.3159179688
1488507590.6102459431,1488507590.6126658916,        0.5468750000,        0.1171875000,       -0.2392578125,      -16.5405273438,      -11.7340087891,      -38.3300781250
1488507590.6129620075,1488507590.6153819561,        0.5571289062,        0.1171875000,       -0.2392578125,      -16.5405273438,      -11.7340087891,      -42.2363281250
1488507590.6156759262,1488507590.6180930138,        0.5571289062,        0.1171875000,       -0.2392578125,      -17.9748535156,      -12.0086669922,      -41.1224365234
1488507590.6183860302,1488507590.6208090782,        0.5571289062,        0.1171875000,       -0.2392578125,      -17.9748535156,      -12.0086669922,      -45.0286865234
1488507590.6211009026,1488507590.6235361099,        0.5834960938,        0.0693359375,       -0.2163085938,      -18.6157226562,      -12.9089355469,      -44.7387695312
1488507590.6238279343,1488507590.6262459755,        0.5834960938,        0.0693359375,       -0.2163085938,      -18.6157226562,      -12.9089355469,      -44.7387695312
1488507590.6265380383,1488507590.6289520264,        0.5834960938,        0.0693359375,       -0.2163085938,      -18.4173583984,      -14.3737792969,      -48.5992431641
1488507590.6292450428,1488507590.6316990852,        0.5834960938,        0.0693359375,       -0.2163085938,      -18.4173583984,      -14.3737792969,      -48.5992431641
1488507590.6319921017,1488507590.6344099045,        0.6303710938,        0.0234375000,       -0.1787109375,      -18.8140869141,      -15.9149169922,      -53.1463623047
1488507590.6348121166,1488507590.6372311115,        0.6303710938,        0.0234375000,       -0.1787109375,      -18.8140869141,      -15.9149169922,      -60.9588623047
1488507590.6375260353,1488507590.6399428844,        0.6303710938,        0.0234375000,       -0.1787109375,      -17.6696777344,      -16.7388916016,      -58.8073730469
1488507590.6402370930,1488507590.6426520348,        0.6303710938,       -0.1015625000,       -0.1484375000,      -17.6696777344,      -16.7388916016,      -62.7136230469
1488507590.6429378986,1488507590.6452379227,        0.6635742188,       -0.0332031250,       -0.1484375000,      -14.9078369141,      -17.2424316406,      -64.9108886719
1488507590.6455221176,1488507590.6478118896,        0.6635742188,       -0.0332031250,       -0.1484375000,      -14.9078369141,      -17.2424316406,      -64.9108886719
1488507590.6480970383,1488507590.6503889561,        0.6635742188,       -0.0332031250,       -0.1484375000,      -10.9558105469,      -17.7154541016,      -70.3125000000
1488507590.6506729126,1488507590.6530089378,        0.6635742188,        0.0004882812,       -0.2094726562,      -10.9558105469,      -17.7154541016,      -70.3125000000
