time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507397.3744781017,1488507397.3767669201,        0.6147460938,        0.0048828125,       -0.1342773438,        0.0457763672,       -0.7019042969,       -1.1291503906
1488507397.3770420551,1488507397.3793289661,        0.6147460938,        0.0048828125,       -0.1342773438,        0.2441406250,       -0.7629394531,       -1.0986328125
1488507397.3796041012,1488507397.3820500374,        0.6054687500,        0.0083007812,       -0.1406250000,        0.2441406250,       -0.7629394531,       -1.0986328125
1488507397.3823280334,1488507397.3846249580,        0.6054687500,        0.0083007812,       -0.1406250000,        0.1068115234,       -0.8087158203,       -1.1901855469
1488507397.3849020004,1488507397.3871901035,        0.6054687500,        0.0083007812,       -0.1406250000,        0.1068115234,       -0.8087158203,       -1.1901855469
1488507397.3874650002,1488507397.3897581100,        0.6054687500,        0.0083007812,       -0.1406250000,        0.0915527344,       -0.6561279297,       -1.1444091797
1488507397.3900339603,1488507397.3924160004,        0.6147460938,        0.0141601562,       -0.1308593750,        0.0915527344,       -0.6561279297,       -1.1444091797
1488507397.3926930428,1488507397.3949830532,        0.6147460938,        0.0141601562,       -0.1308593750,       -0.0610351562,       -0.8087158203,       -1.7395019531
1488507397.3953659534,1488507397.3976609707,        0.6147460938,        0.0141601562,       -0.1308593750,       -0.0610351562,       -0.8087158203,       -1.7395019531
1488507397.3979349136,1488507397.4002261162,        0.6147460938,        0.0141601562,       -0.1308593750,        0.3051757812,       -0.7324218750,       -1.8310546875
1488507397.4005000591,1488507397.4029099941,        0.6088867188,        0.0126953125,       -0.1337890625,        0.3051757812,       -0.7324218750,       -1.8310546875
1488507397.4031920433,1488507397.4056110382,        0.6088867188,        0.0126953125,       -0.1337890625,        0.3509521484,       -0.7171630859,       -1.8310546875
1488507397.4058940411,1488507397.4083099365,        0.6088867188,        0.0126953125,       -0.1337890625,        0.3509521484,       -0.7171630859,       -1.8310546875
1488507397.4085910320,1488507397.4110128880,        0.6088867188,        0.0126953125,       -0.1401367188,       -0.0152587891,       -0.6713867188,       -1.5869140625
1488507397.4112958908,1488507397.4137260914,        0.6152343750,        0.0058593750,       -0.1401367188,       -0.0152587891,       -0.6713867188,       -1.5869140625
1488507397.4140079021,1488507397.4164240360,        0.6152343750,        0.0058593750,       -0.1401367188,        0.6256103516,       -0.7019042969,       -1.5411376953
1488507397.4167060852,1488507397.4192590714,        0.6152343750,        0.0058593750,       -0.1401367188,        0.6256103516,       -0.7019042969,       -1.5411376953
1488507397.4195380211,1488507397.4218680859,        0.6137695312,        0.0107421875,       -0.1333007812,        0.4119873047,       -0.8087158203,       -1.4190673828
1488507397.4221529961,1488507397.4245278835,        0.6137695312,        0.0107421875,       -0.1333007812,        0.4119873047,       -0.8087158203,       -1.4190673828
1488507397.4248080254,1488507397.4272019863,        0.6137695312,        0.0107421875,       -0.1333007812,        0.4577636719,       -0.9002685547,       -1.4038085938
1488507397.4275391102,1488507397.4299170971,        0.6137695312,        0.0107421875,       -0.1333007812,        0.4577636719,       -0.9002685547,       -1.4038085938
1488507397.4301950932,1488507397.4325320721,        0.6206054688,        0.0063476562,       -0.1391601562,        0.4577636719,       -0.9765625000,       -1.4801025391
1488507397.4328079224,1488507397.4351010323,        0.6206054688,        0.0063476562,       -0.1391601562,        0.4577636719,       -0.9765625000,       -1.4801025391
1488507397.4353768826,1488507397.4376649857,        0.6206054688,        0.0063476562,       -0.1391601562,        0.4577636719,       -1.0375976562,       -1.6784667969
1488507397.4379389286,1488507397.4402310848,        0.6206054688,        0.0063476562,       -0.1391601562,        0.6103515625,       -1.0375976562,       -1.6784667969
1488507397.4405050278,1488507397.4428520203,        0.6196289062,        0.0107421875,       -0.1445312500,        0.6103515625,       -0.9307861328,       -1.4495849609
1488507397.4431259632,1488507397.4454200268,        0.6196289062,        0.0107421875,       -0.1445312500,        0.6256103516,       -0.9307861328,       -1.4495849609
1488507397.4456949234,1488507397.4479858875,        0.6196289062,        0.0107421875,       -0.1445312500,        0.6256103516,       -0.9307861328,       -1.3885498047
1488507397.4482610226,1488507397.4505479336,        0.6196289062,        0.0107421875,       -0.1445312500,        0.8239746094,       -1.1138916016,       -1.3885498047
1488507397.4508230686,1488507397.4531230927,        0.6137695312,        0.0107421875,       -0.1347656250,        0.8239746094,       -1.1138916016,       -1.3885498047
1488507397.4533979893,1488507397.4556860924,        0.6137695312,        0.0107421875,       -0.1347656250,        1.2359619141,       -1.3122558594,       -1.4953613281
1488507397.4559619427,1488507397.4582500458,        0.6137695312,        0.0107421875,       -0.1347656250,        1.2359619141,       -1.3122558594,       -1.4953613281
1488507397.4586319923,1488507397.4609260559,        0.6137695312,        0.0107421875,       -0.1347656250,        0.9460449219,       -0.7324218750,       -1.5411376953
1488507397.4611999989,1488507397.4634919167,        0.6103515625,        0.0112304688,       -0.1376953125,        0.9460449219,       -0.7324218750,       -1.5411376953
1488507397.4637680054,1488507397.4660670757,        0.6103515625,        0.0112304688,       -0.1376953125,        0.8850097656,       -0.8697509766,       -1.7395019531
1488507397.4663410187,1488507397.4686288834,        0.6103515625,        0.0112304688,       -0.1376953125,        0.8850097656,       -0.8697509766,       -1.7395019531
1488507397.4689021111,1488507397.4711909294,        0.6103515625,        0.0112304688,       -0.1376953125,        0.3051757812,       -1.0833740234,       -2.0141601562
1488507397.4714651108,1488507397.4739320278,        0.6123046875,        0.0092773438,       -0.1367187500,        0.3051757812,       -1.0833740234,       -2.0141601562
1488507397.4742081165,1488507397.4765019417,        0.6123046875,        0.0092773438,       -0.1367187500,        0.2441406250,       -0.7781982422,       -1.5716552734
1488507397.4767758846,1488507397.4790720940,        0.6123046875,        0.0092773438,       -0.1367187500,        0.2441406250,       -0.7781982422,       -1.5716552734
1488507397.4793479443,1488507397.4816460609,        0.6123046875,        0.0092773438,       -0.1362304688,        0.6408691406,       -0.8544921875,       -1.5869140625
1488507397.4820959568,1488507397.4845070839,        0.6093750000,        0.0146484375,       -0.1362304688,        0.6408691406,       -0.8544921875,       -1.5869140625
1488507397.4847900867,1488507397.4872119427,        0.6093750000,        0.0146484375,       -0.1362304688,        0.7324218750,       -1.0223388672,       -1.6937255859
1488507397.4874920845,1488507397.4899098873,        0.6093750000,        0.0146484375,       -0.1362304688,        0.7324218750,       -1.0223388672,       -1.6937255859
1488507397.4901909828,1488507397.4926190376,        0.6127929688,        0.0058593750,       -0.1274414062,        0.6103515625,       -0.9765625000,       -1.7700195312
1488507397.4929029942,1488507397.4953200817,        0.6127929688,        0.0058593750,       -0.1274414062,        0.6103515625,       -0.9765625000,       -1.7700195312
1488507397.4956040382,1488507397.4980249405,        0.6127929688,        0.0058593750,       -0.1274414062,        0.4272460938,       -0.7781982422,       -1.4495849609
1488507397.4983060360,1488507397.5007259846,        0.6127929688,        0.0058593750,       -0.1274414062,        0.4272460938,       -0.7781982422,       -1.4495849609
1488507397.5010089874,1488507397.5034320354,        0.6093750000,        0.0068359375,       -0.1396484375,        0.5798339844,       -1.0070800781,       -1.6784667969
1488507397.5037150383,1488507397.5061330795,        0.6093750000,        0.0068359375,       -0.1396484375,        0.5798339844,       -1.0070800781,       -1.6784667969
1488507397.5064148903,1488507397.5088360310,        0.6093750000,        0.0068359375,       -0.1396484375,        0.3662109375,       -0.9918212891,       -1.4801025391
1488507397.5091199875,1488507397.5115380287,        0.6093750000,        0.0068359375,       -0.1396484375,        0.3662109375,       -0.9918212891,       -1.4801025391
1488507397.5118288994,1488507397.5141229630,        0.6108398438,        0.0126953125,       -0.1333007812,        0.2593994141,       -0.7476806641,       -1.4495849609
1488507397.5143969059,1488507397.5166940689,        0.6108398438,        0.0126953125,       -0.1333007812,        0.2593994141,       -0.7476806641,       -1.4495849609
1488507397.5169680119,1488507397.5192639828,        0.6108398438,        0.0126953125,       -0.1333007812,        0.2593994141,       -0.7781982422,       -1.3580322266
1488507397.5195391178,1488507397.5218479633,        0.6108398438,        0.0126953125,       -0.1328125000,        0.3814697266,       -0.7781982422,       -1.3580322266
1488507397.5222411156,1488507397.5246639252,        0.6132812500,        0.0146484375,       -0.1328125000,        0.3814697266,       -0.8697509766,       -1.2207031250
1488507397.5249459743,1488507397.5273649693,        0.6132812500,        0.0146484375,       -0.1328125000,        0.4272460938,       -0.8697509766,       -1.2207031250
1488507397.5276470184,1488507397.5300669670,        0.6132812500,        0.0146484375,       -0.1328125000,        0.4272460938,       -1.0375976562,       -1.1138916016
1488507397.5303490162,1488507397.5327770710,        0.6132812500,        0.0141601562,       -0.1289062500,        0.6561279297,       -1.0375976562,       -1.1138916016
1488507397.5330600739,1488507397.5354740620,        0.6088867188,        0.0141601562,       -0.1289062500,        0.6561279297,       -1.0681152344,       -1.1596679688
1488507397.5357561111,1488507397.5382668972,        0.6088867188,        0.0141601562,       -0.1289062500,        0.8392333984,       -1.0681152344,       -1.1596679688
1488507397.5385510921,1488507397.5409739017,        0.6088867188,        0.0141601562,       -0.1289062500,        0.8392333984,       -0.7629394531,       -0.9155273438
1488507397.5412569046,1488507397.5437340736,        0.6147460938,        0.0141601562,       -0.1416015625,        0.6713867188,       -0.7629394531,       -0.9155273438
1488507397.5440180302,1488507397.5464398861,        0.6147460938,        0.0141601562,       -0.1416015625,        0.6713867188,       -0.9155273438,       -1.5258789062
1488507397.5467219353,1488507397.5491399765,        0.6147460938,        0.0141601562,       -0.1416015625,        0.6561279297,       -0.9155273438,       -1.5258789062
1488507397.5494210720,1488507397.5518460274,        0.6147460938,        0.0141601562,       -0.1416015625,        0.6561279297,       -0.6866455078,       -1.1749267578
1488507397.5521290302,1488507397.5545461178,        0.6162109375,        0.0117187500,       -0.1357421875,        0.1983642578,       -0.6866455078,       -1.1749267578
1488507397.5548269749,1488507397.5572369099,        0.6162109375,        0.0117187500,       -0.1357421875,        0.1983642578,       -0.9613037109,       -0.8697509766
1488507397.5575180054,1488507397.5599379539,        0.6162109375,        0.0117187500,       -0.1357421875,        0.5035400391,       -0.9613037109,       -0.8697509766
1488507397.5602209568,1488507397.5625889301,        0.6162109375,        0.0117187500,       -0.1367187500,        0.5035400391,       -0.8850097656,       -0.6866455078
