time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488507481.2231349945,1488507481.2254300117,        1.2358398438,        0.5058593750,       -0.3920898438,      156.7535400391,       33.3709716797,      406.7993164062
1488507481.2257120609,1488507481.2280070782,        1.4331054688,        0.5058593750,       -0.3920898438,      156.7535400391,       33.3709716797,      406.7993164062
1488507481.2282888889,1488507481.2305860519,        1.4331054688,        0.5058593750,       -0.3920898438,      160.7513427734,       39.7949218750,      401.6113281250
1488507481.2308700085,1488507481.2332150936,        1.4331054688,        0.5058593750,       -0.3920898438,      160.7513427734,       39.7949218750,      401.6113281250
1488507481.2334980965,1488507481.2357900143,        1.6831054688,        0.6777343750,       -0.5351562500,      159.8968505859,       48.3245849609,      393.7835693359
1488507481.2360720634,1488507481.2383670807,        1.6572265625,        0.6777343750,       -0.5351562500,      159.8968505859,       48.3245849609,      393.7835693359
1488507481.2386510372,1488507481.2409539223,        1.6572265625,        0.6777343750,       -0.5351562500,      153.4576416016,       59.2651367188,      384.2620849609
1488507481.2412369251,1488507481.2436521053,        1.6572265625,        0.6777343750,       -0.5351562500,      153.4576416016,       59.2651367188,      384.2620849609
1488507481.2439460754,1488507481.2463600636,        1.6713867188,        0.8657226562,       -0.6977539062,      138.5955810547,       69.5037841797,      374.0692138672
1488507481.2466509342,1488507481.2490680218,        1.6713867188,        0.8657226562,       -0.6977539062,      138.5955810547,       69.5037841797,      374.0692138672
1488507481.2493588924,1488507481.2517809868,        1.6713867188,        0.8657226562,       -0.6977539062,      119.5983886719,       77.8198242188,      361.1145019531
1488507481.2520730495,1488507481.2544980049,        1.6713867188,        0.8657226562,       -0.6977539062,      119.5983886719,       77.8198242188,      361.1145019531
1488507481.2547900677,1488507481.2572100163,        1.5068359375,        1.0053710938,       -0.8149414062,      102.2338867188,       79.0557861328,      347.2290039062
1488507481.2575030327,1488507481.2599160671,        1.5068359375,        1.0053710938,       -0.8149414062,      102.2338867188,       79.0557861328,      347.2290039062
1488507481.2603170872,1488507481.2627489567,        1.5068359375,        1.0053710938,       -0.8149414062,       85.9832763672,       76.0192871094,      332.9925537109
1488507481.2630400658,1488507481.2654550076,        1.5068359375,        1.0053710938,       -0.9804687500,       85.9832763672,       76.0192871094,      332.9925537109
1488507481.2657461166,1488507481.2681660652,        1.2827148438,        1.1152343750,       -0.9804687500,       69.2596435547,       69.8242187500,      316.2078857422
1488507481.2684569359,1488507481.2708749771,        1.2827148438,        1.1152343750,       -0.9804687500,       69.2596435547,       69.8242187500,      316.2078857422
1488507481.2711660862,1488507481.2734959126,        1.2827148438,        1.1152343750,       -0.9804687500,       52.7343750000,       60.9893798828,      298.2330322266
1488507481.2737789154,1488507481.2760748863,        1.0327148438,        1.1909179688,       -0.9960937500,       52.7343750000,       60.9893798828,      298.2330322266
1488507481.2763578892,1488507481.2786509991,        1.0708007812,        1.1909179688,       -0.9960937500,       40.2374267578,       49.8657226562,      277.8625488281
1488507481.2789340019,1488507481.2812299728,        1.0708007812,        1.1909179688,       -0.9960937500,       40.2374267578,       49.8657226562,      277.8625488281
1488507481.2815110683,1488507481.2839651108,        1.0708007812,        1.1909179688,       -0.9960937500,       32.4249267578,       37.4298095703,      253.8604736328
1488507481.2842540741,1488507481.2866699696,        0.9150390625,        1.1953125000,       -0.8662109375,       33.8592529297,       37.4298095703,      253.8604736328
1488507481.2869589329,1488507481.2893729210,        0.9150390625,        1.1953125000,       -0.8662109375,       33.8592529297,       27.1606445312,      226.2573242188
1488507481.2896649837,1488507481.2921020985,        0.9150390625,        1.1953125000,       -0.8662109375,       31.6314697266,       27.1606445312,      226.2573242188
1488507481.2923929691,1488507481.2948100567,        0.9150390625,        1.1953125000,       -0.8662109375,       31.6314697266,       21.2097167969,      197.4945068359
1488507481.2951009274,1488507481.2975239754,        0.8173828125,        1.2666015625,       -0.5908203125,       30.8685302734,       21.2097167969,      197.4945068359
1488507481.2978649139,1488507481.3004798889,        0.8173828125,        1.2666015625,       -0.5908203125,       30.6243896484,       20.1721191406,      168.5791015625
1488507481.3007719517,1488507481.3035869598,        0.8173828125,        1.2666015625,       -0.5908203125,       30.6243896484,       20.1721191406,      168.5791015625
1488507481.3038799763,1488507481.3062989712,        0.8173828125,        1.4873046875,       -0.4726562500,       32.9437255859,       22.6745605469,      143.3410644531
1488507481.3065888882,1488507481.3090040684,        0.6953125000,        1.4873046875,       -0.4726562500,       32.9437255859,       22.6745605469,      143.3410644531
1488507481.3092930317,1488507481.3117311001,        0.6953125000,        1.4873046875,       -0.4726562500,       31.4178466797,       26.3519287109,      127.7160644531
1488507481.3120210171,1488507481.3144359589,        0.6953125000,        1.4873046875,       -0.4726562500,       31.4178466797,       26.3519287109,      127.7160644531
1488507481.3147270679,1488507481.3171451092,        0.3022460938,        1.9311523438,       -0.7265625000,       14.4348144531,       23.9868164062,      115.4174804688
1488507481.3174369335,1488507481.3198590279,        0.3022460938,        1.9311523438,       -0.7265625000,       14.4348144531,       23.9868164062,      115.4174804688
1488507481.3201498985,1488507481.3225350380,        0.3022460938,        1.9311523438,       -0.7265625000,      -16.8457031250,       18.7377929688,       94.8028564453
1488507481.3228189945,1488507481.3251099586,        0.3022460938,        1.9311523438,       -0.7265625000,      -16.8457031250,       18.7377929688,       94.8028564453
1488507481.3255009651,1488507481.3277978897,       -0.0253906250,        1.7285156250,       -0.7338867188,      -38.8336181641,        1.5106201172,       63.3087158203
1488507481.3280799389,1488507481.3303749561,       -0.0253906250,        1.7285156250,       -0.7338867188,      -38.8336181641,        1.5106201172,       63.3087158203
1488507481.3306570053,1488507481.3329629898,       -0.0253906250,        1.7285156250,       -0.7338867188,      -31.0211181641,      -18.1274414062,       27.6031494141
1488507481.3332490921,1488507481.3355350494,       -0.0253906250,        1.7285156250,       -0.7338867188,      -28.8085937500,      -18.1274414062,       27.6031494141
1488507481.3358199596,1488507481.3381080627,        0.1401367188,        1.3261718750,       -0.6000976562,      -28.8085937500,      -29.8461914062,       -3.2501220703
1488507481.3383879662,1488507481.3406870365,        0.1401367188,        1.3261718750,       -0.6000976562,       -8.4991455078,      -28.9459228516,       -3.2501220703
1488507481.3409650326,1488507481.3432719707,        0.1401367188,        1.3261718750,       -0.6000976562,       -8.4991455078,      -28.9459228516,      -31.2347412109
1488507481.3435530663,1488507481.3458490372,        0.1401367188,        1.3261718750,       -0.4750976562,        3.3264160156,      -36.0565185547,      -31.2347412109
1488507481.3461279869,1488507481.3484249115,        0.2084960938,        1.3461914062,       -0.4775390625,        3.3264160156,      -36.0565185547,      -62.4847412109
1488507481.3487050533,1488507481.3510000706,        0.2084960938,        1.3461914062,       -0.4775390625,        7.1258544922,      -44.2047119141,      -59.5092773438
1488507481.3512790203,1488507481.3537399769,        0.2084960938,        1.3461914062,       -0.4775390625,        7.1258544922,      -44.2047119141,      -59.5092773438
1488507481.3540220261,1488507481.3563179970,        0.2084960938,        1.3461914062,       -0.3945312500,        5.6610107422,      -48.0041503906,      -85.8459472656
1488507481.3565979004,1488507481.3588919640,        0.3764648438,        1.3251953125,       -0.3945312500,        5.6610107422,      -48.0041503906,      -85.8459472656
1488507481.3591759205,1488507481.3614749908,        0.3764648438,        1.3251953125,       -0.3945312500,        4.5013427734,      -47.0733642578,     -109.2224121094
1488507481.3618230820,1488507481.3642408848,        0.3764648438,        1.3251953125,       -0.3945312500,        4.5013427734,      -47.0733642578,     -109.2224121094
1488507481.3645300865,1488507481.3669419289,        0.3764648438,        1.0043945312,       -0.3789062500,        7.6599121094,      -50.1861572266,     -126.1596679688
1488507481.3672289848,1488507481.3696489334,        0.4316406250,        1.0043945312,       -0.3789062500,        7.6599121094,      -50.1861572266,     -126.1596679688
1488507481.3699369431,1488507481.3723330498,        0.4316406250,        1.0043945312,       -0.3789062500,        6.4697265625,      -56.7626953125,     -133.3618164062
1488507481.3726150990,1488507481.3749148846,        0.4316406250,        1.0043945312,       -0.3789062500,        6.4697265625,      -56.7626953125,     -133.3618164062
1488507481.3751959801,1488507481.3774909973,        0.8334960938,        0.4536132812,       -0.0478515625,       -4.9743652344,      -52.1850585938,     -146.2402343750
1488507481.3777749538,1488507481.3800659180,        0.8334960938,        0.4536132812,       -0.0478515625,       -4.9743652344,      -52.1850585938,     -146.2402343750
1488507481.3803479671,1488507481.3827519417,        0.8334960938,        0.4536132812,       -0.0478515625,       17.5476074219,      -59.2651367188,     -157.8826904297
1488507481.3830449581,1488507481.3854589462,        0.8334960938,        0.4536132812,       -0.0478515625,       17.5476074219,      -59.2651367188,     -157.8826904297
1488507481.3857510090,1488507481.3881709576,        1.1020507812,       -1.1743164062,       -0.0468750000,       35.0036621094,      -52.0019531250,     -140.8538818359
1488507481.3885660172,1488507481.3908619881,        1.1020507812,       -1.1743164062,       -0.0468750000,       35.0036621094,      -52.0019531250,     -140.8538818359
1488507481.3911449909,1488507481.3936579227,        1.1020507812,       -1.1743164062,       -0.0468750000,       51.6357421875,      -35.8734130859,     -109.1766357422
1488507481.3939490318,1488507481.3963329792,        1.1020507812,       -1.1743164062,       -0.0468750000,       51.6357421875,      -35.8734130859,     -109.1766357422
1488507481.3966219425,1488507481.3993809223,        1.1333007812,       -2.3950195312,       -0.1992187500,       64.1021728516,      -29.5562744141,      -84.5489501953
1488507481.3996660709,1488507481.4020369053,        1.1333007812,       -2.3950195312,       -0.1992187500,       64.1021728516,      -29.5562744141,      -84.5489501953
1488507481.4023199081,1488507481.4046099186,        1.1333007812,       -2.3950195312,       -0.1992187500,       62.3474121094,      -42.3889160156,      -91.6595458984
1488507481.4048919678,1488507481.4071888924,        1.1333007812,       -0.9790039062,       -0.1508789062,       62.3474121094,      -42.3889160156,      -91.6595458984
1488507481.4074730873,1488507481.4097590446,        2.0180664062,       -0.9790039062,       -0.1508789062,       65.3533935547,      -68.6340332031,     -143.9971923828
