time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       26.1334552765,       -0.2639905214,0.0035349578,-0.1162200794,-48.7851104736,-29.8805122375,-214.4521789551
       26.1361598969,       -0.2639905214,0.0035349578,-0.1162200794,-48.7851104736,-29.8805122375,-214.4521789551
       26.1388511658,       -0.2639905214,0.0035349578,-0.1162200794,-51.3791046143,-28.8581733704,-216.5578918457
       26.1414279938,       -0.2639905214,0.0035349578,-0.1162200794,-51.3791046143,-28.8581733704,-216.5578918457
       26.1439990997,       -0.3289319277,0.0435740203,-0.1118255481,-52.8592071533,-27.4391059875,-218.0532531738
       26.1465759277,       -0.3289319277,0.0435740203,-0.1118255481,-52.8592071533,-27.4391059875,-218.0532531738
       26.1492443085,       -0.3289319277,0.0435740203,-0.1118255481,-53.7899932861,-26.4625434875,-218.8314514160
       26.1519489288,       -0.3289319277,0.0435740203,-0.1118255481,-53.7899932861,-26.4625434875,-218.8314514160
       26.1546573639,       -0.3709241152,0.0982615203,-0.1010833606,-57.6962432861,-26.3557319641,-219.1213684082
       26.1573581696,       -0.3709241152,0.0982615203,-0.1010833606,-54.7207794189,-26.3557319641,-219.1213684082
       26.1600646973,       -0.3709241152,0.0982615203,-0.1010833606,-54.7207794189,-25.5927925110,-218.4652404785
       26.1628837585,       -0.3709241152,0.0982615203,-0.0878997669,-55.6973419189,-25.5927925110,-218.4652404785
       26.1655902863,       -0.4202405214,0.1304880828,-0.0878997669,-55.7583770752,-25.1655464172,-217.3055725098
       26.1683406830,       -0.4202405214,0.1304880828,-0.0878997669,-55.7583770752,-25.1655464172,-217.3055725098
       26.1710491180,       -0.4202405214,0.1304880828,-0.0878997669,-55.8804473877,-24.1279487610,-216.3900451660
       26.1738834381,       -0.5052014589,0.1334177703,-0.0332122669,-55.8804473877,-24.1279487610,-216.3900451660
       26.1765918732,       -0.5052014589,0.1334177703,-0.0332122669,-58.6117706299,-23.7007026672,-217.4581604004
       26.1793460846,       -0.5052014589,0.1334177703,-0.0332122669,-58.6117706299,-23.7007026672,-217.4581604004
       26.1820545197,       -0.5052014589,0.1334177703,-0.0332122669,-67.5534210205,-25.9132270813,-217.9922180176
       26.1847572327,       -0.4993420839,0.1671091765,0.0004791394,-67.5534210205,-25.9132270813,-217.9922180176
       26.1874694824,       -0.4993420839,0.1671091765,0.0004791394,-71.7801055908,-20.4048042297,-210.2254943848
       26.1900444031,       -0.4993420839,0.1671091765,0.0004791394,-71.7801055908,-20.4048042297,-210.2254943848
       26.1926288605,       -0.4993420839,0.1671091765,0.0004791394,-71.7801055908,-11.2495307922,-201.1922912598
       26.1952018738,       -0.4983655214,0.4332224727,-0.2880950868,-60.3512725830,-11.2495307922,-201.1922912598
       26.1977996826,       -0.4983655214,0.4332224727,-0.2880950868,-60.3512725830,-7.3432807922,-191.7318420410
       26.2005138397,       -0.4983655214,0.4332224727,-0.2880950868,-56.1093292236,-4.9171333313,-191.7318420410
       26.2032165527,       -0.4983655214,0.4332224727,-0.2680755556,-56.1093292236,2.8953666687,-179.7384338379
       26.2059154510,       -0.4295178652,0.4844920039,-0.2680755556,-59.8019561768,1.1406059265,-179.7384338379
       26.2085819244,       -0.4295178652,0.4844920039,-0.2680755556,-59.8019561768,1.1406059265,-165.6698303223
       26.2111530304,       -0.4295178652,0.4844920039,-0.2680755556,-57.7115020752,6.7100639343,-165.6698303223
       26.2137317657,       -0.4295178652,0.4454295039,-0.1630950868,-57.7115020752,6.7100639343,-150.0448303223
       26.2162933350,       -0.3201428652,0.4454295039,-0.1630950868,-53.9425811768,9.9449272156,-150.8077697754
       26.2190055847,       -0.3201428652,0.4454295039,-0.1630950868,-53.9425811768,9.9449272156,-150.8077697754
       26.2215843201,       -0.3201428652,0.4454295039,-0.1630950868,-52.7981719971,11.2877006531,-136.8154602051
       26.2241573334,       -0.1951428652,0.4390818477,-0.0498138294,-52.7981719971,11.2877006531,-136.8154602051
       26.2268371582,       -0.1404553652,0.4390818477,-0.0498138294,-48.3426055908,10.3111381531,-127.7822647095
       26.2296657562,       -0.1404553652,0.4390818477,-0.0498138294,-48.3426055908,10.3111381531,-127.7822647095
       26.2323703766,       -0.1404553652,0.4390818477,-0.0498138294,-40.2401885986,8.3274955750,-120.6869277954
       26.2350807190,        0.0343493223,0.4283396602,0.0048736706,-40.2401885986,8.3274955750,-120.6869277954
       26.2377910614,        0.0343493223,0.4283396602,0.0048736706,-31.5731964111,3.6888237000,-114.8885879517
       26.2403602600,        0.0343493223,0.4283396602,0.0048736706,-31.5731964111,3.6888237000,-114.8885879517
       26.2429351807,        0.0343493223,0.4283396602,0.0048736706,-19.7323760986,-1.3465766907,-110.2041397095
       26.2455081940,        0.1276110411,0.4434763789,0.0317291394,-19.7323760986,-1.3465766907,-110.2041397095
       26.2481498718,        0.1276110411,0.4434763789,0.0317291394,-5.5569610596,-6.4735298157,-104.2989883423
       26.2508583069,        0.1276110411,0.4434763789,0.0317291394,-5.5569610596,-6.4735298157,-104.2989883423
       26.2535572052,        0.1276110411,0.4434763789,0.0092682019,10.8462371826,-11.9361763000,-97.4783096313
       26.2562675476,        0.1378649473,0.4830271602,0.0092682019,10.8462371826,-11.9361763000,-97.4783096313
       26.2589855194,        0.1378649473,0.4830271602,0.0092682019,25.8608856201,-16.2238960266,-89.2843399048
       26.2616939545,        0.1378649473,0.4830271602,0.0092682019,25.8608856201,-16.2238960266,-89.2843399048
       26.2645397186,        0.0128649473,0.4263865352,-0.0317474231,38.6477508545,-18.4211616516,-80.3274307251
       26.2671146393,        0.0612047911,0.4263865352,-0.0317474231,38.6477508545,-18.4211616516,-80.3274307251
       26.2698879242,        0.0612047911,0.4263865352,-0.0317474231,48.2455291748,-18.7721138000,-70.3024063110
       26.2725543976,        0.0612047911,0.4263865352,-0.0317474231,48.2455291748,-18.7721138000,-70.3024063110
       26.2753143311,        0.0079821348,0.3218943477,-0.0942474231,53.2046356201,-17.3835639954,-58.9803848267
       26.2782154083,        0.0079821348,0.3218943477,-0.0942474231,53.2046356201,-17.3835639954,-58.9803848267
       26.2809181213,        0.0079821348,0.3218943477,-0.0942474231,53.6318817139,-14.6827583313,-47.0632705688
       26.2836284637,        0.0079821348,0.3218943477,-0.0942474231,53.6318817139,-14.6827583313,-47.0632705688
       26.2863368988,       -0.0071545839,0.2857615352,-0.1836028993,51.6329803467,-11.2037544250,-34.5968399048
       26.2889690399,       -0.0071545839,0.2857615352,-0.1836028993,51.6329803467,-11.2037544250,-34.5968399048
       26.2916488647,       -0.0071545839,0.2857615352,-0.1836028993,46.7196502686,-6.6413764954,-22.4813594818
       26.2942237854,       -0.0071545839,0.2857615352,-0.2353607118,46.7196502686,-6.6413764954,-22.4813594818
       26.2968025208,       -0.0452405214,0.2691599727,-0.2353607118,41.0586395264,-0.8888130188,-10.9151973724
       26.2995338440,       -0.0452405214,0.2691599727,-0.2353607118,41.0586395264,-0.8888130188,-10.9151973724
       26.3022346497,       -0.0452405214,0.2691599727,-0.2353607118,35.2450408936,6.3133354187,-2.0345821381
       26.3049392700,       -0.0452405214,0.2471873015,-0.2583099306,35.2450408936,6.3133354187,-2.0345821381
       26.3076801300,       -0.0642834902,0.2471873015,-0.2583099306,26.9595184326,11.2114067078,9.3484745026
       26.3102493286,       -0.0642834902,0.2471873015,-0.2583099306,26.9595184326,11.2114067078,9.3484745026
       26.3128223419,       -0.0642834902,0.2471873015,-0.2583099306,16.2478485107,15.0261039734,24.9887332916
       26.3153953552,        0.0226305723,0.2633005977,-0.2514739931,16.2478485107,15.0261039734,24.9887332916
       26.3179740906,        0.0226305723,0.2633005977,-0.2514739931,4.5290985107,18.3982963562,40.3085556030
       26.3205509186,        0.0226305723,0.2633005977,-0.2514739931,4.3917694092,18.3982963562,40.3085556030
       26.3231220245,        0.0226305723,0.2633005977,-0.2514739931,4.3917694092,22.3045463562,54.5907821655
       26.3257007599,       -0.0091077089,0.2569529414,-0.2114349306,-8.3645782471,21.3737602234,54.5907821655
       26.3284263611,       -0.0091077089,0.2569529414,-0.2114349306,-8.3645782471,25.2800102234,69.1629257202
       26.3309974670,       -0.0091077089,0.2569529414,-0.2114349306,-21.8991241455,23.9677543640,69.1629257202
       26.3335723877,       -0.0091077089,0.2569529414,-0.2114349306,-21.8991241455,23.9677543640,76.4871444702
       26.3361492157,        0.0162829161,-0.0535939485,-0.1645599306,-38.3175811768,25.4173393250,76.4871444702
       26.3388843536,        0.0162829161,-0.0535939485,-0.1645599306,-38.3175811768,25.4173393250,74.6103134155
       26.3416023254,        0.0162829161,-0.0535939485,-0.1645599306,-48.1747589111,31.2767143250,74.6103134155
       26.3443012238,        0.0162829161,-0.0535939485,-0.5395599008,-48.1747589111,31.2767143250,78.1350936890
       26.3470077515,       -0.3338147402,-0.8480275273,-0.4580169618,-45.7791290283,42.4156303406,78.1350936890
       26.3497276306,       -0.3338147402,-0.8480275273,-0.4580169618,-45.7791290283,42.4156303406,78.1350936890
       26.3524322510,       -0.3338147402,-0.8480275273,-0.4580169618,-52.6761016846,42.7818412781,78.1503524780
       26.3551406860,       -0.3338147402,-1.0233205557,-0.3354583681,-52.6761016846,42.7818412781,82.0566024780
       26.3580665588,       -0.3675061464,-1.0233205557,-0.3354583681,-71.3681182861,35.3355522156,83.6435165405
       26.3606548309,       -0.3675061464,-1.0233205557,-0.3354583681,-71.3681182861,35.3355522156,99.2685165405
       26.3632354736,       -0.3675061464,-1.0233205557,-0.3354583681,-86.7489776611,27.6603813171,97.1933212280
       26.3658103943,       -0.2097913027,-0.4061329961,-0.2070403993,-86.7489776611,27.6603813171,105.0058212280
       26.3685951233,       -0.2097913027,-0.4061329961,-0.2070403993,-90.2127227783,24.8375053406,107.8439559937
       26.3712654114,       -0.2097913027,-0.4061329961,-0.2070403993,-90.2127227783,24.8375053406,112.7878036499
       26.3745956421,       -0.2097913027,-0.4061329961,-0.2070403993,-87.7407989502,25.3105278015,112.7878036499
       26.3771724701,       -0.1316663027,0.1749216765,-0.1982513368,-87.7407989502,25.3105278015,113.2913436890
       26.3798160553,       -0.1316663027,0.1749216765,-0.1982513368,-81.1337432861,26.4091606140,113.2913436890
       26.3823833466,       -0.1316663027,0.1749216765,-0.1982513368,-81.1337432861,26.4091606140,113.2913436890
       26.3849620819,       -0.1316663027,0.1749216765,-0.1064544544,-72.0395050049,23.9677543640,112.6046981812
       26.3875331879,       -0.1248303652,0.2808787227,-0.1064544544,-72.0395050049,23.9677543640,112.6046981812
       26.3901138306,       -0.1248303652,0.2808787227,-0.1064544544,-66.1953887939,19.6495170593,113.0624618530
       26.3926811218,       -0.1248303652,0.2808787227,-0.1064544544,-66.1953887939,19.6495170593,113.0624618530
       26.3952503204,       -0.1248303652,0.0308787078,0.0156158581,-65.2493438721,15.2397270203,113.4744491577
       26.3978271484,       -0.1521741152,0.0953318328,0.0156158581,-65.2493438721,15.2397270203,113.4744491577
       26.4003982544,       -0.1521741152,0.0953318328,0.0156158581,-66.2716827393,11.8980522156,114.4967880249
       26.4029693604,       -0.1521741152,0.0953318328,0.0156158581,-66.2716827393,11.8980522156,114.4967880249
       26.4055442810,       -0.1521741152,0.0860544890,0.1581939757,-66.3632354736,10.0975151062,113.3828964233
       26.4081439972,       -0.1214123964,0.0860544890,0.1581939757,-66.3632354736,10.0975151062,113.3828964233
       26.4107189178,       -0.1214123964,0.0860544890,0.1581939757,-59.7256622314,9.7160453796,109.3240585327
       26.4132995605,       -0.1214123964,0.0860544890,0.1581939757,-59.7256622314,9.7160453796,109.3240585327
       26.4158744812,       -0.1214123964,0.3072459102,0.1777252257,-48.0069122314,10.5552787781,106.4554061890
       26.4186191559,       -0.0359631777,0.3072459102,0.1777252257,-48.2357940674,10.5552787781,106.4554061890
       26.4213008881,       -0.0359631777,0.3072459102,0.1777252257,-36.5170440674,12.0201225281,101.4657821655
       26.4238777161,       -0.0359631777,0.3072459102,0.1777252257,-36.3339385986,12.0201225281,101.4657821655
       26.4264602661,       -0.0012952089,0.2755076289,0.0307525769,-36.3339385986,12.4778862000,92.1121444702
       26.4292621613,       -0.0012952089,0.2755076289,0.0307525769,-24.7525177002,12.4778862000,92.1121444702
       26.4319744110,       -0.0012952089,0.2755076289,0.0307525769,-24.7525177002,12.5236625671,81.2173690796
       26.4346828461,       -0.0012952089,0.2755076289,0.0307525769,-14.0561065674,12.5236625671,81.2173690796
       26.4374217987,        0.0074938536,0.0899607390,-0.0087982044,-14.0561065674,12.1574516296,72.7334823608
       26.4401321411,        0.0074938536,0.0899607390,-0.0087982044,-7.1743927002,12.1574516296,72.7334823608
       26.4428310394,        0.0074938536,0.0899607390,-0.0087982044,-7.1743927002,11.9896049500,65.6839218140
       26.4455280304,        0.0074938536,0.0899607390,-0.0170989856,-2.3068389893,11.9896049500,65.6839218140
       26.4482421875,        0.0655993223,0.0587107390,-0.0170989856,-2.3068389893,12.3252983093,59.7024765015
       26.4509449005,        0.0655993223,0.0587107390,-0.0170989856,3.1252899170,12.3252983093,59.7024765015
       26.4536533356,        0.0655993223,0.0587107390,-0.0170989856,3.1252899170,12.1269340515,53.1869735718
       26.4563617706,        0.0655993223,0.1085154265,0.0195221081,9.2745819092,12.1269340515,53.1869735718
       26.4591121674,        0.0587633848,0.1085154265,0.0195221081,9.2745819092,12.3863334656,46.5951766968
       26.4618034363,        0.0587633848,0.1085154265,0.0195221081,16.3241424561,12.3863334656,46.5951766968
       26.4643726349,        0.0587633848,0.1085154265,0.0195221081,16.3241424561,12.3863334656,39.7592391968
       26.4669475555,        0.0304430723,0.0650583953,-0.0219817981,23.0990447998,12.1727104187,39.7592391968
       26.4696140289,        0.0304430723,0.0650583953,-0.0219817981,23.0990447998,12.1727104187,33.7930526733
       26.4721851349,        0.0304430723,0.0650583953,-0.0219817981,29.9807586670,12.3558158875,33.7930526733
       26.4752006531,        0.0304430723,0.0650583953,-0.0219817981,29.9807586670,12.3558158875,29.5663700104
       26.4778995514,        0.0001696348,-0.0609181672,-0.0678802356,33.7039031982,11.5928764343,29.5663700104
       26.4804821014,        0.0001696348,-0.0609181672,-0.0678802356,33.7039031982,11.5928764343,26.6214237213
       26.4830608368,        0.0001696348,-0.0609181672,-0.0678802356,33.0477752686,9.9907035828,26.6214237213
       26.4857311249,        0.0001696348,-0.0609181672,-0.0678802356,33.0477752686,9.9907035828,22.7151737213
       26.4883308411,       -0.0139905214,-0.1331837922,-0.0849700794,30.4537811279,8.1443901062,25.3091678619
       26.4909076691,       -0.0139905214,-0.1331837922,-0.0849700794,30.4537811279,8.1443901062,25.3091678619
       26.4934749603,       -0.0139905214,-0.1331837922,-0.0849700794,25.5862274170,6.2828178406,24.6530399323
       26.4960498810,       -0.0139905214,-0.1331837922,-0.0874114856,25.5862274170,6.2828178406,24.6530399323
       26.4986667633,        0.0016344786,-0.1136525422,-0.0874114856,19.1927947998,4.4822807312,24.6377811432
       26.5012378693,        0.0016344786,-0.1136525422,-0.0874114856,19.1927947998,4.4822807312,24.6377811432
       26.5038108826,        0.0016344786,-0.1136525422,-0.0874114856,13.3181610107,3.1852836609,23.9969120026
