time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       27.8188209534,       -0.0012680888,-0.0641219616,0.0936640128,0.0822526366,5.9805669785,-21.1952304840
       27.8213920593,       -0.0012680888,-0.0641219616,0.0936640128,-0.1313704103,5.9805669785,-21.1952304840
       27.8239612579,       -0.0012680888,-0.0616805553,0.0882929191,-0.1313704103,5.9805669785,-20.4475498199
       27.8265380859,       -0.0422837138,-0.0616805553,0.0882929191,0.4637223482,6.0110845566,-20.4475498199
       27.8293590546,       -0.0422837138,-0.0616805553,0.0882929191,0.4637223482,6.0110845566,-19.8371982574
       27.8319377899,       -0.0422837138,-0.0616805553,0.0882929191,0.9520035982,5.9958257675,-19.8371982574
       27.8345184326,       -0.0769516826,-0.0553328991,0.0487421378,0.9520035982,5.9958257675,-19.8371982574
       27.8370895386,       -0.0769516826,-0.0553328991,0.0487421378,1.6844254732,5.7669439316,-19.7761631012
       27.8399066925,       -0.0769516826,-0.0553328991,0.0487421378,1.6844254732,5.7669439316,-19.7761631012
       27.8426055908,       -0.0769516826,-0.0553328991,0.0487421378,2.1727068424,5.7822027206,-19.5472812653
       27.8453063965,       -0.1248032451,-0.0543563366,0.0013788557,2.1727068424,5.7822027206,-19.5472812653
       27.8480606079,       -0.1248032451,-0.0543563366,0.0013788557,1.3029557467,6.2857427597,-19.1963291168
       27.8507556915,       -0.1248032451,-0.0543563366,0.0013788557,1.3029557467,6.2857427597,-19.1963291168
       27.8534374237,       -0.1248032451,-0.0543563366,0.0013788557,0.8604508638,6.4841070175,-18.7996006012
       27.8560066223,       -0.1609360576,-0.0592391491,-0.0406133309,0.8604508638,6.4841070175,-18.7996006012
       27.8587226868,       -0.1609360576,-0.0592391491,-0.0406133309,1.3487321138,7.1249761581,-18.4333896637
       27.8612976074,       -0.1609360576,-0.0592391491,-0.0406133309,1.3487321138,7.1249761581,-18.4333896637
       27.8639640808,       -0.1609360576,-0.0592391491,-0.1236211434,2.0353777409,8.9102544785,-17.7772617340
       27.8665466309,       -0.2366196513,-0.0753524303,-0.1236211434,2.0353777409,8.9102544785,-17.7772617340
       27.8691940308,       -0.2366196513,-0.0753524303,-0.1236211434,0.8909684420,10.2682867050,-15.9919824600
       27.8719043732,       -0.2366196513,-0.0753524303,-0.1236211434,0.8909684420,10.2682867050,-15.9919824600
       27.8746070862,       -0.2366196513,-0.1070907116,-0.1211797372,-1.7793196440,10.2225103378,-14.2372217178
       27.8773078918,       -0.2429673076,-0.1070907116,-0.1211797372,-1.7793196440,10.2225103378,-14.2372217178
       27.8800220490,       -0.2429673076,-0.1070907116,-0.1211797372,-4.8921127319,9.4290533066,-12.4061670303
       27.8827342987,       -0.2429673076,-0.1070907116,-0.1211797372,-4.8921127319,9.4290533066,-12.4061670303
       27.8854370117,       -0.2302719951,-0.1119735241,-0.0650273934,-6.6926498413,8.4067144394,-10.4683008194
       27.8881435394,       -0.2302719951,-0.1119735241,-0.0650273934,-6.6926498413,8.4067144394,-10.4683008194
       27.8908462524,       -0.2302719951,-0.1119735241,-0.0650273934,-7.2877426147,6.3772954941,-7.9811182022
       27.8936576843,       -0.2302719951,-0.1119735241,-0.0650273934,-7.2877426147,6.3772954941,-7.9811182022
       27.8963623047,       -0.1892563701,-0.1070907116,-0.0166875497,-7.0283432007,4.4852056503,-6.5620508194
       27.8990077972,       -0.1892563701,-0.1070907116,-0.0166875497,-7.0283432007,4.4852056503,-6.5620508194
       27.9015750885,       -0.1892563701,-0.1070907116,-0.0166875497,-6.2501449585,2.5778570175,-5.5549707413
       27.9041404724,       -0.1892563701,-0.1070907116,-0.0166875497,-6.2501449585,2.5778570175,-5.5549707413
       27.9067058563,       -0.1565415263,-0.1031844616,-0.0108281756,-5.2735824585,0.9451665878,-4.4105615616
       27.9094181061,       -0.1565415263,-0.1031844616,-0.0108281756,-5.2735824585,0.9451665878,-4.4105615616
       27.9119834900,       -0.1565415263,-0.1031844616,-0.0108281756,-4.4801254272,-0.8553705215,-3.7086575031
       27.9145507812,       -0.1565415263,-0.1031844616,-0.0074102068,-4.4801254272,-0.8553705215,-3.7086575031
       27.9171180725,       -0.1340805888,-0.0880477428,-0.0074102068,-3.8239972591,-2.0455560684,-3.7696926594
       27.9198894501,       -0.1340805888,-0.0880477428,-0.0074102068,-3.8239972591,-2.0455560684,-3.7696926594
       27.9225826263,       -0.1340805888,-0.0880477428,-0.0074102068,-3.1526105404,-3.0678949356,-3.4339993000
       27.9252738953,       -0.1340805888,-0.0802352428,-0.0122930193,-3.1526105404,-3.0678949356,-3.4339993000
       27.9279804230,       -0.1091782451,-0.0802352428,-0.0122930193,-2.5575177670,-4.2275629044,-3.1135647297
       27.9306774139,       -0.1091782451,-0.0802352428,-0.0122930193,-2.5575177670,-4.2275629044,-3.1135647297
       27.9333782196,       -0.1091782451,-0.0802352428,-0.0122930193,-2.5575177670,-4.3191156387,-2.3201076984
       27.9360694885,       -0.1077134013,-0.0943953991,-0.0186406747,-2.0692365170,-4.3191156387,-2.3201076984
       27.9387760162,       -0.1077134013,-0.0943953991,-0.0186406747,-2.0692365170,-3.5103998184,-1.8013088703
       27.9414710999,       -0.1077134013,-0.0943953991,-0.0186406747,-2.6795880795,-3.5103998184,-1.8013088703
       27.9441680908,       -0.1077134013,-0.0943953991,-0.0186406747,-6.5858383179,-3.2510004044,-1.0994045734
       27.9468650818,       -0.0847641826,-0.0768172741,-0.0245000497,-4.4496078491,-3.2510004044,-1.0994045734
       27.9495735168,       -0.0847641826,-0.0768172741,-0.0245000497,-4.4496078491,-2.2439203262,-0.8247463703
       27.9522705078,       -0.0847641826,-0.0768172741,-0.0245000497,-6.9367904663,-2.2439203262,-0.8247463703
       27.9549694061,       -0.0847641826,-0.0768172741,0.0428827628,-6.9367904663,-1.4809808731,-1.4808743000
       27.9577884674,       -0.0310532451,-0.0079696178,0.0428827628,-8.2032699585,-1.4809808731,-1.4808743000
       27.9603939056,       -0.0310532451,-0.0079696178,0.0428827628,-8.2032699585,-1.5114984512,-2.6405422688
       27.9629573822,       -0.0310532451,-0.0079696178,0.0428827628,-8.0354232788,-1.5114984512,-2.6405422688
       27.9655246735,       -0.0310532451,0.0266983509,0.0697382316,-8.0354232788,-1.5114984512,-4.5021142960
       27.9681491852,        0.0519545674,0.0266983509,0.0697382316,-6.4637680054,-2.2744379044,-4.5021142960
       27.9708423615,        0.0519545674,0.0266983509,0.0697382316,-6.4637680054,-2.2744379044,-6.2568750381
       27.9735355377,        0.0519545674,0.0266983509,0.0697382316,-3.9918439388,-2.8542718887,-6.2568750381
       27.9763565063,        0.0973647237,0.0213272572,0.0550897941,-3.9918439388,-3.1136713028,-7.9963769913
       27.9793701172,        0.0973647237,0.0213272572,0.0550897941,-1.6419905424,-3.1136713028,-7.9963769913
       27.9820709229,        0.0973647237,0.0213272572,0.0550897941,-1.6419905424,-3.1136713028,-9.9037256241
       27.9847755432,        0.0973647237,0.0213272572,0.0550897941,-0.0550764650,-2.8847894669,-9.9037256241
       27.9874706268,        0.0646498799,0.0179092884,0.0223749503,-0.0550764650,-2.8847894669,-11.4143457413
       27.9901905060,        0.0646498799,0.0179092884,0.0223749503,1.4860612154,-2.8084955215,-11.4143457413
       27.9928913116,        0.0646498799,0.0179092884,0.0223749503,1.4860612154,-2.8084955215,-13.0317773819
       27.9955921173,        0.0646498799,0.0179092884,0.0243280753,2.9509050846,-1.5877923965,-13.0317773819
       27.9983215332,        0.0402358174,-0.0079696178,0.0243280753,2.9509050846,-1.5877923965,-13.4132471085
       28.0008907318,        0.0402358174,-0.0079696178,0.0243280753,3.9274675846,-0.8248529434,-13.4132471085
       28.0034618378,        0.0402358174,-0.0079696178,0.0243280753,3.9274675846,-0.8248529434,-13.0012598038
       28.0060348511,        0.0402358174,-0.0489852428,0.0541132316,2.4778826237,-0.0924310684,-13.0012598038
       28.0086154938,       -0.0144516826,-0.0489852428,0.0541132316,2.4778826237,-0.0924310684,-13.0012598038
       28.0111885071,       -0.0144516826,-0.0489852428,0.0541132316,-0.5280989408,1.1130132675,-12.2993555069
       28.0137596130,       -0.0144516826,-0.0489852428,0.0541132316,-0.5280989408,1.1130132675,-12.2993555069
       28.0163326263,       -0.0144516826,-0.0709578991,0.0389765128,-1.4283674955,1.3418951035,-11.0633935928
       28.0189418793,       -0.0383774638,-0.0709578991,0.0389765128,-1.4283674955,1.3418951035,-11.0633935928
       28.0216274261,       -0.0383774638,-0.0709578991,0.0389765128,-0.3755110502,0.6857671738,-8.8661279678
       28.0242004395,       -0.0383774638,-0.0709578991,0.0389765128,-0.3755110502,0.6857671738,-8.8661279678
       28.0267715454,       -0.0457016826,-0.0821883678,0.0111444807,0.4332047701,-0.0313959122,-6.4552392960
       28.0294246674,       -0.0457016826,-0.0821883678,0.0111444807,0.4332047701,-0.0313959122,-6.4552392960
       28.0319995880,       -0.0457016826,-0.0821883678,0.0111444807,-0.1008528322,-0.6722650528,-3.7849514484
       28.0345668793,       -0.0457016826,-0.0821883678,0.0111444807,-0.1008528322,-0.6722650528,-3.7849514484
       28.0371360779,       -0.0598618388,-0.0856063366,-0.0166875497,-0.6959456205,-0.3823480606,-1.1909573078
       28.0398769379,       -0.0598618388,-0.0856063366,-0.0166875497,-0.6959456205,-0.3823480606,-1.1909573078
       28.0425319672,       -0.0598618388,-0.0856063366,-0.0166875497,-0.4212874174,-0.8858880997,2.0133883953
       28.0451850891,       -0.0598618388,-0.0856063366,-0.0166875497,-0.4212874174,-0.8858880997,2.0133883953
       28.0478668213,       -0.0608384013,-0.1168563366,-0.0044805193,0.4484635592,-2.7169427872,5.7212743759
       28.0504341125,       -0.0608384013,-0.1168563366,-0.0044805193,0.4484635592,-2.7169427872,5.7212743759
       28.0529994965,       -0.0608384013,-0.1168563366,-0.0044805193,0.4484635592,-3.8155755997,10.1463232040
       28.0555667877,       -0.0608384013,-0.1168563366,0.1205194816,1.5318375826,-3.8155755997,10.1463232040
       28.0590915680,       -0.0886704326,-0.1695907116,0.0184687003,2.5389177799,-3.7392816544,15.4868993759
       28.0616779327,       -0.0886704326,-0.1695907116,0.0184687003,2.5389177799,-3.7392816544,15.4868993759
       28.0644989014,       -0.0886704326,-0.1695907116,0.0184687003,1.8217545748,-4.4564447403,21.0716152191
       28.0670623779,       -0.1296860576,-0.2062118053,0.0321405753,1.8217545748,-4.4564447403,21.0716152191
       28.0697193146,       -0.1296860576,-0.2062118053,0.0321405753,1.3182145357,-5.4024896622,27.1903896332
       28.0722846985,       -0.1296860576,-0.2062118053,0.0321405753,1.3182145357,-5.4024896622,27.1903896332
       28.0748462677,       -0.1296860576,-0.2062118053,0.0321405753,1.3182145357,-6.4400873184,33.8584823608
       28.0774097443,       -0.1423813701,-0.2374618053,0.0130976057,0.3721696138,-6.4400873184,33.8584823608
       28.0800304413,       -0.1423813701,-0.2374618053,0.0130976057,0.3721696138,-6.4400873184,40.4350204468
       28.0825939178,       -0.1423813701,-0.2374618053,0.0130976057,-1.8098372221,-7.3403558731,40.4350204468
       28.0852832794,       -0.1423813701,-0.2374618053,0.0130976057,-1.8098372221,-7.3403558731,47.2251815796
       28.0878887177,       -0.1731430888,-0.2482039928,-0.0157109872,-3.7324445248,-8.4847650528,47.2251815796
       28.0904541016,       -0.1731430888,-0.2482039928,-0.0157109872,-3.7324445248,-8.4847650528,55.0376815796
       28.0930213928,       -0.1731430888,-0.2482039928,-0.0157109872,-3.9765851498,-10.4226312637,53.9237899780
       28.0955867767,       -0.1731430888,-0.2482039928,-0.0157109872,-3.9765851498,-10.4226312637,53.9237899780
       28.0981864929,       -0.1853501201,-0.2218368053,-0.0454961434,-3.5645978451,-12.2994623184,60.1493759155
       28.1007671356,       -0.1853501201,-0.2218368053,-0.0454961434,-3.5645978451,-12.2994623184,60.1493759155
       28.1033458710,       -0.1853501201,-0.2218368053,-0.0454961434,-2.2218244076,-13.7490472794,66.4054794312
       28.1059265137,       -0.1853501201,-0.2218368053,-0.0454961434,-2.2218244076,-13.7490472794,66.4054794312
       28.1086635590,       -0.2126938701,-0.2120711803,-0.0586797372,-0.3755110502,-15.0918207169,72.7378768921
       28.1112403870,       -0.2126938701,-0.2120711803,-0.0586797372,-0.3755110502,-15.0918207169,72.7378768921
       28.1138191223,       -0.2126938701,-0.2120711803,-0.0586797372,0.0517350584,-16.2362289429,78.4446640015
       28.1163978577,       -0.2126938701,-0.2120711803,-0.0586797372,0.0517350584,-16.2362289429,78.4446640015
       28.1191463470,       -0.2322251201,-0.1900985241,-0.0274297372,0.8451920748,-16.8618392944,83.9073104858
       28.1218452454,       -0.2322251201,-0.1900985241,-0.0274297372,0.8451920748,-16.8618392944,83.9073104858
       28.1245422363,       -0.2322251201,-0.1900985241,-0.0274297372,1.4402848482,-17.5484848022,88.4696884155
       28.1272335052,       -0.2322251201,-0.1481063366,0.0126093244,1.4402848482,-17.5484848022,88.4696884155
       28.1299400330,       -0.2512680888,-0.1481063366,0.0126093244,2.2642595768,-17.4721908569,93.3982772827
       28.1326293945,       -0.2512680888,-0.1481063366,0.0126093244,2.2642595768,-17.4721908569,93.3982772827
       28.1353263855,       -0.2512680888,-0.1481063366,0.0126093244,3.4697039127,-17.3196029663,97.6402206421
       28.1380691528,       -0.1965805888,-0.1124618053,0.0218866691,3.4697039127,-17.3196029663,97.6402206421
       28.1407356262,       -0.1965805888,-0.1124618053,0.0218866691,4.7819595337,-15.8700189590,101.2718124390
       28.1434059143,       -0.1965805888,-0.1124618053,0.0218866691,4.7819595337,-15.8700189590,101.2718124390
       28.1460723877,       -0.1965805888,-0.1124618053,0.0218866691,3.8206560612,-14.3899164200,104.3846054077
       28.1488800049,       -0.1033188701,-0.0377547741,-0.0074102068,3.8206560612,-14.3899164200,104.3846054077
       28.1514568329,       -0.1033188701,-0.0377547741,-0.0074102068,3.1492693424,-12.8487787247,105.7426376343
       28.1540374756,       -0.1033188701,-0.0377547741,-0.0074102068,3.1492693424,-12.8487787247,105.7426376343
       28.1566162109,       -0.1033188701,-0.0377547741,-0.0074102068,7.0555191040,-10.0564203262,106.4292831421
       28.1594352722,       -0.0530259013,-0.0304305553,-0.0328008309,4.4004898071,-10.0564203262,106.4292831421
       28.1621417999,       -0.0530259013,-0.0304305553,-0.0328008309,3.1187517643,-7.5692377090,105.9562606812
       28.1648445129,       -0.0530259013,-0.0304305553,-0.0328008309,3.1187517643,-7.5692377090,105.9562606812
       28.1675434113,       -0.0530259013,-0.0611922741,-0.0098516131,0.8451920748,-3.9834222794,105.8036727905
       28.1702651978,       -0.0618149638,-0.0611922741,-0.0098516131,0.8451920748,-3.9834222794,105.8036727905
       28.1729736328,       -0.0618149638,-0.0611922741,-0.0098516131,-4.1444320679,0.4874029160,106.1851425171
       28.1758613586,       -0.0618149638,-0.0611922741,-0.0098516131,-4.1444320679,0.4874029160,106.1851425171
       28.1795539856,        0.0089858174,-0.0245711803,0.0663202628,-10.9040756226,2.6846685410,106.1088485718
       28.1821289062,        0.0089858174,-0.0245711803,0.0663202628,-10.9040756226,2.6846685410,106.1088485718
       28.1847019196,        0.0089858174,-0.0245711803,0.0663202628,-11.3618392944,4.4241704941,104.3540878296
       28.1872692108,        0.0089858174,-0.0245711803,0.1581171304,-11.3618392944,4.4241704941,104.3540878296
       28.1899166107,        0.0138686299,0.0349991322,0.1581171304,-9.7596664429,5.7669439316,103.0570907593
       28.1924858093,        0.0138686299,0.0349991322,0.1581171304,-9.7596664429,5.7669439316,103.0570907593
       28.1950511932,        0.0138686299,0.0349991322,0.1581171304,-12.3231430054,6.2399663925,102.9350204468
       28.1976165771,        0.0138686299,0.0349991322,0.1756952554,-12.3231430054,6.2399663925,102.9350204468
       28.2002449036,        0.0070326924,0.0418350697,0.1756952554,-8.4168930054,5.2786626816,102.9197616577
       28.2028045654,        0.0070326924,0.0418350697,0.1756952554,-10.6141586304,5.2786626816,102.9197616577
