time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       16.1804103851,       -0.0042117238,-0.0034636706,-0.0006198063,-0.4835209846,0.1211317927,0.4701967537
       16.1829757690,       -0.0042117238,-0.0034636706,-0.0006198063,-0.4835209846,0.1211317927,0.5159730911
       16.1855392456,       -0.0032351613,-0.0005339831,0.0159817562,-0.6055912971,-0.1993027776,0.5159730911
       16.1881179810,       -0.0032351613,-0.0005339831,0.0159817562,-0.6055912971,-0.1993027776,0.4549379647
       16.1906852722,       -0.0032351613,-0.0005339831,0.0159817562,-0.6818852425,0.0295790583,0.4549379647
       16.1932525635,       -0.0032351613,-0.0005339831,-0.0045260563,-0.6818852425,0.0295790583,-3.4513120651
       16.1958217621,       -0.0007937551,0.0038605481,-0.0045260563,-0.1783452183,0.6094130278,0.1345033944
       16.1985416412,       -0.0007937551,0.0038605481,-0.0045260563,-0.1783452183,0.6094130278,0.1345033944
       16.2011070251,       -0.0007937551,0.0038605481,-0.0045260563,-0.2088627964,0.2126845270,0.3328676522
       16.2036762238,       -0.0007937551,0.0028839856,-0.0015963688,-0.2088627964,0.2126845270,0.3328676522
       16.2062435150,       -0.0007937551,0.0028839856,-0.0015963688,-0.2393803746,-0.0314560980,0.4091615975
       16.2090511322,       -0.0007937551,0.0028839856,-0.0015963688,-0.2393803746,-0.0314560980,0.4091615975
       16.2118606567,       -0.0007937551,0.0028839856,-0.0015963688,-0.0715336949,0.1821669489,0.3633852303
       16.2145595551,       -0.0012820363,0.0009308606,0.0081692562,-0.0715336949,0.1821669489,0.3633852303
       16.2172985077,       -0.0012820363,0.0009308606,0.0081692562,0.2641596794,0.0753554255,0.1802797616
       16.2199954987,       -0.0012820363,0.0009308606,0.0081692562,0.2641596794,0.0753554255,0.1802797616
       16.2226905823,       -0.0012820363,0.0009308606,0.0081692562,-0.1936040074,-0.1382676214,0.1039858162
       16.2253856659,       -0.0032351613,-0.0010222644,-0.0020846501,-0.1936040074,-0.1382676214,0.1039858162
       16.2280178070,       -0.0032351613,-0.0010222644,-0.0020846501,0.0047602504,0.0295790583,0.1955385506
       16.2305793762,       -0.0032351613,-0.0010222644,-0.0020846501,0.0047602504,0.0295790583,0.1955385506
       16.2331447601,       -0.0032351613,-0.0010222644,-0.0020846501,0.2489008754,0.1363905817,0.1039858162
       16.2357139587,        0.0021359324,-0.0044402331,0.0018215999,0.2489008754,0.1363905817,0.1039858162
       16.2383861542,        0.0021359324,-0.0044402331,0.0018215999,-0.1936040074,0.1516493708,0.1497621834
       16.2410850525,        0.0021359324,-0.0044402331,0.0018215999,-0.1936040074,0.1516493708,0.1497621834
       16.2437877655,        0.0021359324,-0.0044402331,-0.0006198063,-0.6971440315,0.1211317927,0.3328676522
       16.2465000153,       -0.0012820363,0.0004425794,-0.0006198063,-0.6971440315,0.1211317927,0.3328676522
       16.2492122650,       -0.0012820363,0.0004425794,-0.0006198063,-0.7886967659,0.1974257380,0.3481264412
       16.2519111633,       -0.0012820363,0.0004425794,-0.0006198063,-0.7886967659,0.1974257380,0.3481264412
       16.2546195984,       -0.0032351613,0.0009308606,-0.0015963688,-0.6055912971,0.2279433161,0.2718324959
       16.2573337555,       -0.0032351613,0.0009308606,-0.0015963688,-0.6055912971,0.2279433161,0.2718324959
       16.2600307465,       -0.0032351613,0.0009308606,-0.0015963688,-1.2159428596,0.5788954496,0.3481264412
       16.2627506256,       -0.0032351613,0.0009308606,-0.0015963688,-1.2159428596,0.5788954496,0.3481264412
       16.2654457092,       -0.0022585988,0.0014191419,-0.0035494938,-1.1549077034,0.3194960356,0.3633852303
       16.2691268921,       -0.0022585988,0.0014191419,-0.0035494938,-1.1549077034,0.3194960356,0.3633852303
       16.2716884613,       -0.0022585988,0.0014191419,-0.0035494938,-1.3380131721,-0.1382676214,0.3633852303
       16.2742538452,       -0.0022585988,0.0014191419,-0.0025729313,-1.3380131721,-0.1382676214,0.3633852303
       16.2770137787,        0.0021359324,0.0038605481,-0.0025729313,-1.3532719612,-0.5655137300,0.4244203866
       16.2795791626,        0.0021359324,0.0038605481,-0.0025729313,-1.3532719612,-0.5655137300,0.4244203866
       16.2821464539,        0.0021359324,0.0038605481,-0.0025729313,-1.1549077034,-0.5349961519,0.3023500741
       16.2847023010,        0.0021359324,-0.0049285144,-0.0006198063,-1.1549077034,-0.5349961519,0.3023500741
       16.2872924805,       -0.0042117238,-0.0049285144,-0.0006198063,-1.5058598518,-0.4587022066,0.4854555428
       16.2898597717,       -0.0042117238,-0.0049285144,-0.0006198063,-1.5058598518,-0.4587022066,0.4854555428
       16.2924213409,       -0.0042117238,-0.0049285144,-0.0006198063,-1.5821537971,-0.4739609957,0.5617494583
       16.2949867249,       -0.0071414113,-0.0059050769,-0.0030612126,-1.5821537971,-0.4739609957,0.5617494583
       16.2975540161,       -0.0071414113,-0.0059050769,-0.0030612126,-1.5821537971,-0.0619736761,0.5617494583
       16.3001136780,       -0.0071414113,-0.0059050769,-0.0030612126,-1.9941411018,-0.0619736761,0.5617494583
       16.3026771545,       -0.0071414113,-0.0059050769,-0.0030612126,-1.9941411018,-0.0619736761,0.6075258255
       16.3052330017,       -0.0022585988,-0.0063933581,-0.0006198063,-2.1772465706,-0.0772324651,0.6075258255
       16.3078460693,       -0.0022585988,-0.0063933581,-0.0006198063,-2.1772465706,-0.0772324651,0.7601137161
       16.3104114532,       -0.0022585988,-0.0063933581,-0.0006198063,-2.3298344612,0.1669081599,0.7601137161
       16.3129768372,       -0.0022585988,-0.0063933581,-0.0006198063,-2.3298344612,0.1669081599,0.7601137161
       16.3155479431,        0.0040890574,0.0009308606,-0.0079440251,-1.4906010628,0.4568251371,0.7753725052
       16.3182163239,        0.0040890574,0.0009308606,-0.0079440251,-1.4906010628,0.4568251371,0.7753725052
       16.3207817078,        0.0040890574,0.0009308606,-0.0079440251,-1.6584477425,0.3042372465,0.5617494583
       16.3233566284,        0.0040890574,0.0009308606,-0.0079440251,-1.6584477425,0.3042372465,0.5617494583
       16.3259220123,       -0.0032351613,0.0038605481,0.0047512874,-1.7957768440,0.2126845270,0.6533021927
       16.3285732269,       -0.0032351613,0.0038605481,0.0047512874,-1.7957768440,0.2126845270,0.6533021927
       16.3311424255,       -0.0032351613,0.0038605481,0.0047512874,-1.4906010628,-0.0161973089,0.7143373489
       16.3337078094,       -0.0032351613,0.0038605481,0.0047512874,-1.4906010628,-0.0161973089,0.7143373489
       16.3362827301,       -0.0051882863,0.0023957044,0.0130520687,-1.4143071175,0.0143202692,0.7601137161
       16.3390922546,       -0.0051882863,0.0023957044,0.0130520687,-1.4143071175,0.0143202692,0.7601137161
       16.3417911530,       -0.0051882863,0.0023957044,0.0130520687,-1.7652592659,0.1211317927,0.8516664505
       16.3444919586,       -0.0051882863,0.0023957044,-0.0015963688,-1.7652592659,0.1211317927,0.8516664505
       16.3471946716,        0.0016476512,0.0063019544,-0.0015963688,-1.6584477425,-0.2298203558,0.2413149178
       16.3498897552,        0.0016476512,0.0063019544,-0.0015963688,-1.6584477425,-0.2298203558,0.2413149178
       16.3525886536,        0.0016476512,0.0063019544,-0.0015963688,-2.0093998909,-0.4129258394,0.1497621834
       16.3552856445,        0.0016476512,-0.0015105456,0.0037747249,-2.0093998909,-0.4129258394,0.1497621834
       16.3579330444,       -0.0027468801,-0.0015105456,0.0037747249,-1.9331059456,-0.5807725191,0.2260561287
       16.3604946136,       -0.0027468801,-0.0015105456,0.0037747249,-1.9331059456,-0.5807725191,0.2260561287
       16.3630542755,       -0.0027468801,-0.0015105456,0.0037747249,-1.1549077034,0.5026015043,0.5617494583
       16.3656234741,        0.0031124949,0.0077667981,0.0018215999,-1.1549077034,0.5026015043,0.5617494583
       16.3683376312,        0.0031124949,0.0077667981,0.0018215999,-1.1549077034,0.1516493708,1.0652894974
       16.3710327148,        0.0031124949,0.0077667981,0.0018215999,-1.0938725471,0.1516493708,1.0652894974
       16.3737297058,        0.0031124949,0.0077667981,0.0018215999,-1.0938725471,-0.4281846285,0.7906312943
       16.3764343262,       -0.0007937551,0.0004425794,-0.0001315251,-1.6584477425,-0.4281846285,0.7906312943
       16.3790035248,       -0.0007937551,0.0004425794,-0.0001315251,-1.6584477425,0.1058730036,0.7601137161
       16.3815689087,       -0.0007937551,0.0004425794,-0.0001315251,-1.3837895393,0.1058730036,0.7601137161
       16.3844490051,       -0.0007937551,0.0004425794,-0.0001315251,-1.3837895393,-0.1535264105,0.5617494583
       16.3874912262,        0.0026242137,0.0038605481,-0.0006198063,-1.7194828987,-0.1535264105,0.5617494583
       16.3901920319,        0.0026242137,0.0038605481,-0.0006198063,-1.9178471565,-0.3518906832,0.3633852303
       16.3928947449,        0.0026242137,0.0038605481,-0.0006198063,-1.9178471565,-0.3518906832,0.3633852303
       16.3955974579,        0.0026242137,0.0009308606,0.0008450374,-2.1009526253,0.1211317927,0.3328676522
       16.3983058929,       -0.0027468801,0.0009308606,0.0008450374,-2.1009526253,0.1211317927,0.3328676522
       16.4010105133,       -0.0027468801,0.0009308606,0.0008450374,-1.8720707893,0.1058730036,0.5007143021
       16.4038162231,       -0.0027468801,0.0009308606,0.0008450374,-1.8720707893,0.1058730036,0.5007143021
       16.4065265656,       -0.0017703176,0.0072785169,0.0023098812,-1.5668950081,0.3652724028,0.6685609818
       16.4092254639,       -0.0017703176,0.0072785169,0.0023098812,-1.5668950081,0.3652724028,0.6685609818
       16.4119186401,       -0.0017703176,0.0072785169,0.0023098812,-1.4753422737,0.3042372465,0.5770082474
       16.4146213531,       -0.0017703176,0.0072785169,0.0023098812,-1.4753422737,0.3042372465,0.5770082474
       16.4172973633,        0.0011593699,0.0067902356,0.0130520687,-1.4753422737,0.1821669489,0.4244203866
       16.4198608398,        0.0011593699,0.0067902356,0.0130520687,-1.0938725471,0.1821669489,0.4244203866
       16.4224300385,        0.0011593699,0.0067902356,0.0130520687,-1.0938725471,0.1821669489,0.3023500741
       16.4249935150,        0.0011593699,0.0067902356,0.0130520687,-0.8802495003,0.0448378474,0.3023500741
       16.4276142120,        0.0065304637,0.0072785169,0.0027981624,-0.8802495003,0.0448378474,0.5770082474
       16.4301910400,        0.0065304637,0.0072785169,0.0027981624,-0.6666264534,0.0906142145,0.5770082474
       16.4327602386,        0.0065304637,0.0072785169,0.0027981624,-0.6666264534,0.0906142145,0.5770082474
       16.4353294373,        0.0065304637,0.0072785169,0.0027981624,-1.2006840706,-0.4434434175,0.4244203866
       16.4380321503,        0.0031124949,0.0063019544,-0.0084323063,-1.2006840706,-0.4434434175,0.4244203866
       16.4405956268,        0.0031124949,0.0063019544,-0.0084323063,-0.9565434456,-0.2603379488,0.1955385506
       16.4431571960,        0.0031124949,0.0063019544,-0.0084323063,-0.9565434456,-0.2603379488,0.1955385506
       16.4457244873,        0.0031124949,0.0063019544,-0.0055026188,-0.9260258675,-0.0009385198,0.1802797616
       16.4483737946,        0.0040890574,0.0102082044,-0.0055026188,-0.9260258675,-0.0009385198,0.1802797616
       16.4509429932,        0.0040890574,0.0102082044,-0.0055026188,-0.3614506721,-0.4281846285,0.0276918709
       16.4536209106,        0.0040890574,0.0102082044,-0.0055026188,-0.3614506721,-0.4281846285,0.0276918709
       16.4561843872,        0.0040890574,0.0067902356,-0.0001315251,-0.0104985386,-0.6418076754,-0.1096372306
       16.4589366913,        0.0050656199,0.0067902356,-0.0001315251,-0.0104985386,-0.6418076754,-0.1096372306
       16.4615020752,        0.0050656199,0.0067902356,-0.0001315251,-0.1173100621,-0.4129258394,-0.0486020744
       16.4644260406,        0.0050656199,0.0067902356,-0.0001315251,-0.1173100621,-0.4129258394,-0.0486020744
       16.4671001434,       -0.0017703176,0.0077667981,-0.0035494938,0.0963129848,-0.0924912542,-0.2011899650
       16.4696655273,       -0.0017703176,0.0077667981,-0.0035494938,0.0963129848,-0.0924912542,-0.2011899650
       16.4722270966,       -0.0017703176,0.0077667981,-0.0035494938,0.7982172966,-0.4434434175,-0.5826597214
       16.4747924805,       -0.0017703176,0.0077667981,-0.0035494938,0.7982172966,-0.4434434175,-0.5826597214
       16.4773674011,        0.0021359324,0.0038605481,-0.0079440251,0.6914057732,-0.7638779879,-0.9793882370
       16.4799308777,        0.0021359324,0.0038605481,-0.0079440251,0.6914057732,-0.7638779879,-0.9793882370
       16.4824962616,        0.0021359324,0.0038605481,-0.0079440251,0.6914057732,-0.3213731050,-0.8878355026
       16.4850578308,        0.0021359324,0.0038605481,-0.0079440251,0.3099360466,-0.3213731050,-0.8878355026
       16.4876899719,        0.0001828074,-0.0019988269,0.0037747249,0.3099360466,-0.3213731050,-0.5521421432
       16.4902534485,        0.0001828074,-0.0019988269,0.0037747249,0.3862299919,-0.5502549410,-0.5521421432
       16.4928169250,        0.0001828074,-0.0019988269,0.0037747249,0.3862299919,-0.5502549410,-0.7199888229
       16.4953765869,        0.0001828074,-0.0019988269,0.0037747249,-0.2546391487,-0.1382676214,-0.7199888229
       16.4979915619,       -0.0012820363,-0.0024871081,-0.0040377751,-0.2546391487,-0.1382676214,-0.7199888229
       16.5005550385,       -0.0012820363,-0.0024871081,-0.0040377751,0.1726069301,-0.1077500433,-0.7505064011
       16.5031185150,       -0.0012820363,-0.0024871081,-0.0040377751,0.1726069301,-0.1077500433,-0.7505064011
       16.5056838989,       -0.0012820363,-0.0024871081,-0.0040377751,0.5235590935,-0.3366318941,-0.8725767136
       16.5083503723,       -0.0017703176,0.0033722669,0.0037747249,0.5235590935,-0.3366318941,-0.8725767136
       16.5109138489,       -0.0017703176,0.0033722669,0.0037747249,0.2183832973,-0.4587022066,-0.9030942917
       16.5134735107,       -0.0017703176,0.0033722669,0.0037747249,0.2183832973,-0.4587022066,-0.9030942917
       16.5160350800,       -0.0017703176,0.0033722669,0.0037747249,0.5693354607,-0.5960313082,-0.7505064011
       16.5187129974,       -0.0042117238,0.0058136731,0.0042630062,0.5693354607,-0.5960313082,-0.7505064011
       16.5212764740,       -0.0042117238,0.0058136731,0.0042630062,0.5235590935,-0.4587022066,-0.4758481681
       16.5238399506,       -0.0042117238,0.0058136731,0.0042630062,0.5235590935,-0.4587022066,-0.4758481681
       16.5264282227,       -0.0042117238,0.0058136731,-0.0030612126,0.5845942497,-0.3671494722,-0.4605893791
       16.5291061401,        0.0031124949,-0.0005339831,-0.0030612126,0.5845942497,-0.3671494722,-0.4605893791
       16.5316734314,        0.0031124949,-0.0005339831,-0.0030612126,0.5845942497,-0.3824082613,-0.4911069572
       16.5342426300,        0.0031124949,-0.0005339831,-0.0030612126,0.8745112419,-0.3824082613,-0.4911069572
       16.5368804932,        0.0031124949,-0.0024871081,0.0018215999,0.8745112419,-0.5807725191,-0.9183530807
       16.5395832062,       -0.0007937551,-0.0024871081,0.0018215999,1.1644282341,-0.5807725191,-0.9183530807
       16.5422801971,       -0.0007937551,-0.0024871081,0.0018215999,1.1644282341,-0.2755967379,-0.7047300339
       16.5449790955,       -0.0007937551,-0.0024871081,0.0018215999,0.5083003044,-0.2755967379,-0.7047300339
       16.5476875305,        0.0021359324,-0.0054167956,0.0023098812,0.5083003044,-0.2755967379,-0.6436948776
       16.5503826141,        0.0021359324,-0.0054167956,0.0023098812,0.0505366176,-0.2755967379,-0.6436948776
       16.5530872345,        0.0021359324,-0.0054167956,0.0023098812,0.0505366176,-0.3061143160,-0.2927426994
       16.5557880402,        0.0021359324,-0.0054167956,0.0023098812,-0.0562749058,-0.3061143160,-0.2927426994
       16.5585880280,        0.0021359324,-0.0010222644,-0.0025729313,-0.0562749058,-0.1535264105,0.0582094491
       16.5612487793,        0.0021359324,-0.0010222644,-0.0025729313,-0.3614506721,-0.1535264105,0.0582094491
       16.5644035339,        0.0021359324,-0.0010222644,-0.0025729313,-0.8955082893,-0.1382676214,0.1802797616
       16.5669841766,        0.0021359324,-0.0010222644,-0.0055026188,-0.8955082893,-0.1382676214,0.1802797616
       16.5695476532,       -0.0095828176,-0.0068816394,-0.0055026188,-0.8955082893,0.0448378474,0.2107973397
       16.5721073151,       -0.0095828176,-0.0068816394,-0.0055026188,-0.9718022346,0.0448378474,0.2107973397
       16.5746707916,       -0.0095828176,-0.0068816394,-0.0055026188,-0.9718022346,0.0448378474,0.1192446053
       16.5772895813,       -0.0095828176,0.0063019544,0.0003567562,-0.7734379768,-0.1687851995,0.1192446053
       16.5798492432,       -0.0007937551,0.0063019544,0.0003567562,-0.7734379768,-0.1687851995,0.1192446053
       16.5824184418,       -0.0007937551,0.0063019544,0.0003567562,-0.4682621956,0.2279433161,-0.1248960197
       16.5849857330,       -0.0007937551,0.0063019544,0.0003567562,-0.4682621956,0.2279433161,-0.1248960197
       16.5875625610,       -0.0007937551,0.0043488294,-0.0064791813,-0.4072270393,-0.0467148870,-0.0028257072
       16.5901222229,       -0.0007937551,0.0043488294,-0.0064791813,-0.4072270393,-0.0467148870,-0.0028257072
       16.5927886963,       -0.0007937551,0.0043488294,-0.0064791813,-0.3767094612,-0.2603379488,0.1345033944
