time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       17.1745090485,       -0.0021348596,-0.0940419286,-0.0372354090,-10.1180543900,8.6063432693,-13.7067975998
       17.1770744324,       -0.0021348596,-0.0940419286,-0.0372354090,-10.1180543900,8.6063432693,-13.9051618576
       17.1796817780,       -0.0011582971,-0.0959950536,-0.0313760340,-9.5229616165,8.7436723709,-13.9051618576
       17.1822433472,       -0.0011582971,-0.0959950536,-0.0313760340,-9.5229616165,8.7436723709,-13.9051618576
       17.1848030090,       -0.0011582971,-0.0959950536,-0.0313760340,-9.5382204056,8.8504838943,-13.4931745529
       17.1873664856,       -0.0011582971,-0.0959950536,-0.0313760340,-9.5382204056,8.8504838943,-13.4931745529
       17.1899642944,        0.0012831092,-0.1013661474,-0.0362588465,-9.9654664993,8.8352251053,-13.7373151779
       17.1925258636,        0.0012831092,-0.1013661474,-0.0362588465,-9.9654664993,8.8352251053,-13.7373151779
       17.1950912476,        0.0012831092,-0.1013661474,-0.0362588465,-9.7823610306,8.5300493240,-13.6610212326
       17.1977310181,        0.0012831092,-0.1013661474,-0.0333291590,-9.7823610306,8.5300493240,-13.6610212326
       17.2002906799,       -0.0021348596,-0.1033192724,-0.0333291590,-9.9349489212,8.7589311600,-13.8441267014
       17.2029647827,       -0.0021348596,-0.1033192724,-0.0333291590,-9.9349489212,8.7589311600,-13.8441267014
       17.2057380676,       -0.0021348596,-0.1033192724,-0.0333291590,-9.7823610306,8.6368608475,-13.7525739670
       17.2086219788,       -0.0021348596,-0.1003895849,-0.0372354090,-9.7823610306,8.6368608475,-13.7525739670
       17.2113285065,        0.0017713904,-0.1003895849,-0.0372354090,-9.8586549759,8.7131547928,-13.8899030685
       17.2140254974,        0.0017713904,-0.1003895849,-0.0372354090,-9.8586549759,8.7131547928,-13.8899030685
       17.2167224884,        0.0017713904,-0.1003895849,-0.0372354090,-9.4466676712,8.8810014725,-13.9814558029
       17.2194290161,        0.0012831092,-0.1008778661,-0.0313760340,-9.4466676712,8.8810014725,-13.9814558029
       17.2221221924,        0.0012831092,-0.1008778661,-0.0313760340,-9.7365846634,9.1404008865,-13.6762800217
       17.2248268127,        0.0012831092,-0.1008778661,-0.0313760340,-9.7365846634,9.1404008865,-13.6762800217
       17.2275371552,        0.0012831092,-0.1008778661,-0.0313760340,-9.6297731400,8.9572954178,-13.8288679123
       17.2302436829,       -0.0001817346,-0.1052723974,-0.0294229090,-9.6297731400,8.9572954178,-13.8288679123
       17.2329368591,       -0.0001817346,-0.1052723974,-0.0294229090,-9.4314088821,8.9267778397,-13.7220563889
       17.2356357574,       -0.0001817346,-0.1052723974,-0.0294229090,-9.4314088821,8.9267778397,-13.7220563889
       17.2383060455,       -0.0001817346,-0.1052723974,-0.0347940028,-9.5229616165,8.9878129959,-13.8746442795
       17.2408733368,       -0.0060411096,-0.1057606786,-0.0347940028,-9.5229616165,8.9878129959,-13.8746442795
       17.2434406281,       -0.0060411096,-0.1057606786,-0.0347940028,-9.0804567337,8.7589311600,-13.9509382248
       17.2460098267,       -0.0060411096,-0.1057606786,-0.0347940028,-9.0804567337,8.7589311600,-13.9509382248
       17.2485847473,       -0.0060411096,-0.1057606786,-0.0294229090,-9.0804567337,8.8047075272,-13.4779157639
       17.2511558533,       -0.0050645471,-0.1003895849,-0.0294229090,-9.7365846634,8.8047075272,-13.4779157639
       17.2537212372,       -0.0050645471,-0.1003895849,-0.0294229090,-9.7365846634,8.8047075272,-13.2490339279
       17.2562885284,       -0.0050645471,-0.1003895849,-0.0294229090,-9.7671022415,9.1709184647,-13.2490339279
       17.2590084076,       -0.0050645471,-0.1042958349,-0.0421182215,-9.7671022415,9.1709184647,-13.0811872482
       17.2615776062,       -0.0001817346,-0.1042958349,-0.0421182215,-9.7213258743,9.1861772537,-13.0811872482
       17.2641448975,       -0.0001817346,-0.1042958349,-0.0421182215,-9.7213258743,9.1861772537,-16.9874382019
       17.2668190002,       -0.0001817346,-0.1042958349,-0.0421182215,-9.3093385696,9.1098833084,-13.2795515060
       17.2695140839,        0.0003065467,-0.1047841161,-0.0382119715,-9.3093385696,9.1098833084,-13.2795515060
       17.2722167969,        0.0003065467,-0.1047841161,-0.0382119715,-9.0346803665,9.1098833084,-13.2948102951
       17.2749156952,        0.0003065467,-0.1047841161,-0.0382119715,-9.0346803665,9.1098833084,-9.3885602951
       17.2776165009,        0.0003065467,-0.1047841161,-0.0382119715,-8.9889039993,8.9115190506,-12.9285993576
       17.2803211212,       -0.0016465783,-0.1028309911,-0.0470010340,-8.9889039993,8.9115190506,-12.9285993576
       17.2830200195,       -0.0016465783,-0.1028309911,-0.0470010340,-9.4161500931,8.6063432693,-12.9438581467
       17.2857131958,       -0.0016465783,-0.1028309911,-0.0470010340,-9.4161500931,8.6063432693,-12.9438581467
       17.2884311676,       -0.0016465783,-0.1028309911,-0.0470010340,-10.0417604446,8.5453081131,-12.6691999435
       17.2911281586,       -0.0040879846,-0.1208973974,-0.0426065028,-10.0417604446,8.5453081131,-16.5754508972
       17.2938365936,       -0.0040879846,-0.1208973974,-0.0426065028,-9.8891725540,8.0722856522,-13.1422224045
       17.2965354919,       -0.0040879846,-0.1208973974,-0.0426065028,-9.8891725540,8.0722856522,-9.2359724045
       17.2992496490,       -0.0040879846,-0.1003895849,-0.0308877528,-10.3621950150,8.6521196365,-12.9133405685
       17.3019599915,       -0.0055528283,-0.1003895849,-0.0308877528,-10.3621950150,8.6521196365,-12.9133405685
       17.3046512604,       -0.0055528283,-0.1003895849,-0.0308877528,-10.3621950150,8.9115190506,-12.4098005295
       17.3073501587,       -0.0055528283,-0.1003895849,-0.0308877528,-10.3621950150,8.9115190506,-12.4098005295
       17.3100662231,        0.0007948279,-0.0916005224,-0.0377236903,-10.6673707962,9.0183305740,-12.2724714279
       17.3127613068,        0.0007948279,-0.0916005224,-0.0377236903,-10.6673707962,9.0183305740,-12.2724714279
       17.3154678345,        0.0007948279,-0.0916005224,-0.0377236903,-10.9878053665,9.1404008865,-12.8217878342
       17.3181762695,        0.0007948279,-0.0916005224,-0.0377236903,-10.9878053665,9.1404008865,-12.8217878342
       17.3208732605,        0.0007948279,-0.1062489599,-0.0367471278,-10.4690065384,8.7589311600,-12.6386823654
       17.3235855103,        0.0007948279,-0.1062489599,-0.0367471278,-10.4690065384,8.7589311600,-12.6386823654
       17.3264045715,        0.0007948279,-0.1062489599,-0.0367471278,-10.1638307571,8.7894487381,-12.7760114670
       17.3295421600,        0.0007948279,-0.0969716161,-0.0274697840,-10.1638307571,8.7894487381,-12.7302350998
       17.3323478699,       -0.0021348596,-0.0969716161,-0.0274697840,-10.0875368118,9.1556596756,-12.7302350998
       17.3350448608,       -0.0021348596,-0.0969716161,-0.0274697840,-10.0875368118,9.1556596756,-12.7454938889
       17.3377609253,       -0.0021348596,-0.0969716161,-0.0274697840,-9.3551149368,9.1098833084,-12.7454938889
       17.3404541016,        0.0042127967,-0.0999013036,-0.0367471278,-9.3551149368,9.1098833084,-12.9133405685
       17.3431510925,        0.0042127967,-0.0999013036,-0.0367471278,-9.1414918900,8.7741899490,-12.9133405685
       17.3458461761,        0.0042127967,-0.0999013036,-0.0367471278,-9.1414918900,8.7741899490,-13.0048933029
       17.3485088348,        0.0042127967,-0.0999013036,-0.0367471278,-9.4619264603,8.8352251053,-13.0048933029
       17.3510818481,       -0.0060411096,-0.0984364599,-0.0328408778,-9.4619264603,8.8352251053,-13.0048933029
       17.3536453247,       -0.0060411096,-0.0984364599,-0.0328408778,-8.9736452103,8.2553911209,-12.8980817795
       17.3562088013,       -0.0060411096,-0.0984364599,-0.0328408778,-8.9736452103,8.2553911209,-12.8980817795
       17.3587875366,       -0.0060411096,-0.0984364599,-0.0328408778,-8.2259645462,8.3469438553,-12.6997175217
       17.3613529205,       -0.0133653283,-0.1013661474,-0.0235635340,-8.2259645462,8.3469438553,-12.6997175217
       17.3639259338,       -0.0133653283,-0.1013661474,-0.0235635340,-7.7529420853,8.3316850662,-12.8523054123
       17.3664913177,       -0.0133653283,-0.1013661474,-0.0235635340,-7.7529420853,8.3316850662,-12.8523054123
       17.3691139221,       -0.0133653283,-0.1013661474,-0.0235635340,-7.5698366165,8.6216020584,-12.7149763107
       17.3716850281,       -0.0040879846,-0.1038075536,-0.0543252528,-7.5698366165,8.6216020584,-12.7149763107
       17.3742485046,       -0.0040879846,-0.1038075536,-0.0543252528,-8.4243288040,8.5453081131,-12.5318708420
       17.3768100739,       -0.0040879846,-0.1038075536,-0.0543252528,-8.4243288040,8.5453081131,-12.5318708420
       17.3794250488,       -0.0040879846,-0.1038075536,-0.0543252528,-9.0957155228,8.1943559647,-12.4403181076
       17.3819885254,       -0.0016465783,-0.1125966161,-0.0440713465,-9.0957155228,8.1943559647,-12.4403181076
       17.3845596313,       -0.0016465783,-0.1125966161,-0.0440713465,-9.0957155228,8.3164262772,-12.4555768967
       17.3871250153,       -0.0016465783,-0.1125966161,-0.0440713465,-8.4090700150,8.3164262772,-12.4555768967
       17.3898220062,       -0.0016465783,-0.1125966161,-0.0333291590,-8.4090700150,12.2226762772,-12.4403181076
       17.3923950195,       -0.0099473596,-0.0950184911,-0.0333291590,-8.3175172806,8.5605669022,-12.4403181076
       17.3950653076,       -0.0099473596,-0.0950184911,-0.0333291590,-8.3175172806,8.5605669022,-12.1046247482
       17.3976974487,       -0.0099473596,-0.0950184911,-0.0333291590,-8.9126100540,8.6063432693,-12.1046247482
       17.4002647400,       -0.0099473596,-0.0945302099,-0.0504190028,-8.9126100540,8.6063432693,-12.6386823654
       17.4028282166,       -0.0026231408,-0.0945302099,-0.0504190028,-9.3856325150,8.5147905350,-12.6386823654
       17.4053955078,       -0.0026231408,-0.0945302099,-0.0504190028,-9.3856325150,8.5147905350,-12.6386823654
       17.4080028534,       -0.0026231408,-0.0945302099,-0.0504190028,-9.5687379837,8.4232378006,-12.5318708420
       17.4105644226,       -0.0026231408,-0.1052723974,-0.0465127528,-9.5687379837,8.4232378006,-12.5318708420
       17.4131336212,       -0.0065293908,-0.1052723974,-0.0465127528,-10.1027956009,8.5758256912,-12.4250593185
       17.4156951904,       -0.0065293908,-0.1052723974,-0.0465127528,-10.1027956009,8.5758256912,-12.4250593185
       17.4183101654,       -0.0065293908,-0.1052723974,-0.0465127528,-10.0570192337,8.5300493240,-12.2114362717
       17.4208774567,       -0.0016465783,-0.0959950536,-0.0240518153,-10.0570192337,8.5300493240,-12.2114362717
       17.4234371185,       -0.0016465783,-0.0959950536,-0.0240518153,-10.1790895462,8.9115190506,-12.5166120529
       17.4260063171,       -0.0016465783,-0.0959950536,-0.0240518153,-10.1790895462,8.9115190506,-12.5166120529
       17.4285869598,       -0.0016465783,-0.0959950536,-0.0240518153,-9.1872682571,8.9572954178,-12.3640241623
       17.4311504364,        0.0027479529,-0.0872059911,-0.0255166590,-9.1872682571,8.9572954178,-12.3640241623
       17.4337177277,        0.0027479529,-0.0872059911,-0.0255166590,-9.1872682571,8.8047075272,-12.4250593185
       17.4362812042,        0.0027479529,-0.0872059911,-0.0255166590,-9.5382204056,8.8047075272,-12.4250593185
       17.4389705658,        0.0027479529,-0.0872059911,-0.0255166590,-9.5382204056,8.8047075272,-12.5776472092
       17.4416770935,       -0.0075059533,-0.0955067724,-0.0357705653,-9.6297731400,8.8047075272,-12.5776472092
       17.4445133209,       -0.0075059533,-0.0955067724,-0.0357705653,-9.6297731400,8.6368608475,-12.7454938889
       17.4476337433,       -0.0075059533,-0.0955067724,-0.0357705653,-9.2177858353,8.6368608475,-12.7454938889
       17.4502029419,       -0.0075059533,-0.0955067724,-0.0294229090,-9.2177858353,8.8504838943,-13.1574811935
       17.4527683258,        0.0007948279,-0.0930653661,-0.0294229090,-9.2177858353,8.8504838943,-13.1574811935
       17.4553394318,        0.0007948279,-0.0930653661,-0.0294229090,-9.2177858353,9.2014360428,-13.3253278732
       17.4579677582,        0.0007948279,-0.0930653661,-0.0294229090,-9.1567506790,9.2014360428,-13.3253278732
       17.4607791901,        0.0007948279,-0.0964833349,-0.0396768153,-9.1567506790,9.3998003006,-13.2642927170
       17.4634799957,        0.0032362342,-0.0964833349,-0.0396768153,-9.2635622025,9.3998003006,-13.2642927170
       17.4661750793,        0.0032362342,-0.0964833349,-0.0396768153,-9.2635622025,9.2624711990,-13.2948102951
       17.4688854218,        0.0032362342,-0.0964833349,-0.0396768153,-9.3398561478,9.2624711990,-13.2948102951
       17.4715862274,       -0.0031114221,-0.0994130224,-0.0313760340,-9.3398561478,9.0641069412,-13.2795515060
       17.4742889404,       -0.0031114221,-0.0994130224,-0.0313760340,-8.9736452103,9.0641069412,-13.2795515060
       17.4778499603,       -0.0031114221,-0.0994130224,-0.0313760340,-8.2564821243,8.9878129959,-13.2490339279
       17.4804153442,       -0.0031114221,-0.0994130224,-0.0313760340,-8.2564821243,8.9878129959,-13.2490339279
       17.4829845428,        0.0032362342,-0.0969716161,-0.0367471278,-8.3938112259,8.9878129959,-13.2337751389
       17.4855480194,        0.0032362342,-0.0969716161,-0.0367471278,-8.3938112259,8.9878129959,-13.2337751389
       17.4881668091,        0.0032362342,-0.0969716161,-0.0367471278,-8.2564821243,9.1556596756,-13.4168806076
       17.4907836914,        0.0032362342,-0.0969716161,-0.0430947840,-8.2564821243,9.1556596756,-13.4168806076
       17.4933433533,        0.0007948279,-0.1013661474,-0.0430947840,-8.2564821243,9.2624711990,-13.2337751389
       17.4959087372,        0.0007948279,-0.1013661474,-0.0430947840,-8.1954469681,9.2624711990,-13.2337751389
       17.4985122681,        0.0007948279,-0.1013661474,-0.0430947840,-8.1954469681,9.2624711990,-13.3863630295
       17.5010776520,        0.0007948279,-0.1013661474,-0.0289346278,-8.2717409134,9.1709184647,-13.3863630295
       17.5036411285,       -0.0026231408,-0.0979481786,-0.0289346278,-8.2717409134,9.1709184647,-13.3863630295
       17.5061988831,       -0.0026231408,-0.0979481786,-0.0289346278,-8.4853639603,8.8047075272,-13.1727399826
       17.5088481903,       -0.0026231408,-0.0979481786,-0.0289346278,-8.4853639603,8.8047075272,-13.1727399826
       17.5114116669,       -0.0026231408,-0.0979481786,-0.0465127528,-8.9889039993,9.1404008865,-13.1879987717
       17.5139751434,        0.0027479529,-0.0979481786,-0.0465127528,-8.9889039993,9.1404008865,-13.1879987717
       17.5165443420,        0.0027479529,-0.0979481786,-0.0465127528,-8.9736452103,9.2777299881,-13.3405866623
       17.5192146301,        0.0027479529,-0.0979481786,-0.0465127528,-8.9736452103,9.2777299881,-13.3405866623
       17.5217761993,        0.0027479529,-0.1047841161,-0.0465127528,-8.9736452103,8.9572954178,-13.4016218185
       17.5244598389,       -0.0094590783,-0.1047841161,-0.0465127528,-8.9736452103,8.9572954178,-13.4016218185
       17.5270309448,       -0.0094590783,-0.1047841161,-0.0465127528,-9.3398561478,9.2014360428,-13.3863630295
       17.5298652649,       -0.0094590783,-0.1047841161,-0.0465127528,-9.3398561478,9.2014360428,-13.3863630295
       17.5325603485,       -0.0035997033,-0.0969716161,-0.0460244715,-9.1262331009,8.6521196365,-13.3558454514
       17.5352535248,       -0.0035997033,-0.0969716161,-0.0460244715,-9.1262331009,8.6521196365,-13.3558454514
       17.5379676819,       -0.0035997033,-0.0969716161,-0.0460244715,-9.4008913040,9.0183305740,-13.3100690842
       17.5406665802,       -0.0035997033,-0.0969716161,-0.0460244715,-9.4008913040,9.0183305740,-13.3100690842
       17.5433616638,       -0.0031114221,-0.1008778661,-0.0377236903,-9.6297731400,8.7131547928,-13.0659284592
       17.5460586548,       -0.0031114221,-0.1008778661,-0.0377236903,-9.6297731400,8.7131547928,-13.0659284592
       17.5487670898,       -0.0031114221,-0.1008778661,-0.0377236903,-9.8128786087,8.9115190506,-13.2032575607
       17.5514659882,       -0.0031114221,-0.1008778661,-0.0372354090,-9.8128786087,8.9115190506,-13.2032575607
       17.5541591644,       -0.0026231408,-0.0955067724,-0.0372354090,-9.8891725540,9.3082475662,-13.2185163498
       17.5568542480,       -0.0026231408,-0.0955067724,-0.0372354090,-9.8891725540,9.3082475662,-13.2185163498
       17.5594787598,       -0.0026231408,-0.0955067724,-0.0372354090,-9.5687379837,9.3845415115,-13.0811872482
       17.5620422363,       -0.0026231408,-0.0969716161,-0.0362588465,-9.5687379837,9.3845415115,-13.0811872482
       17.5646057129,       -0.0016465783,-0.0969716161,-0.0362588465,-9.5077028275,9.3082475662,-13.2490339279
       17.5671768188,       -0.0016465783,-0.0969716161,-0.0362588465,-9.5077028275,9.3082475662,-13.2490339279
       17.5699234009,       -0.0016465783,-0.0969716161,-0.0362588465,-10.2248659134,9.1861772537,-13.3558454514
       17.5724906921,        0.0047010779,-0.0979481786,-0.0387002528,-10.2248659134,9.1861772537,-13.3558454514
