time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1488506746.0612430573,1488506746.0636560917,        0.1894531250,        0.6953125000,       -0.1435546875,      -15.5487060547,      -18.2189941406,      -51.7120361328
1488506746.0639491081,1488506746.0663690567,        0.1894531250,        0.6953125000,       -0.1435546875,      -18.4326171875,      -18.7377929688,      -41.2445068359
1488506746.0666599274,1488506746.0690779686,        0.1894531250,        0.6953125000,       -0.1435546875,      -18.4326171875,      -18.7377929688,      -41.2445068359
1488506746.0693709850,1488506746.0718019009,        0.1894531250,        0.6953125000,       -0.1435546875,      -22.8271484375,      -19.9737548828,      -31.8603515625
1488506746.0720939636,1488506746.0745120049,        0.2133789062,        0.6586914062,       -0.1010742188,      -22.8271484375,      -19.9737548828,      -31.8603515625
1488506746.0748050213,1488506746.0772240162,        0.2133789062,        0.6586914062,       -0.1010742188,      -24.9786376953,      -20.8740234375,      -24.4598388672
1488506746.0775148869,1488506746.0799379349,        0.2133789062,        0.6586914062,       -0.1010742188,      -24.9786376953,      -20.8740234375,      -24.4598388672
1488506746.0802309513,1488506746.0826859474,        0.2133789062,        0.6586914062,       -0.1010742188,      -24.8107910156,      -17.6696777344,      -19.2718505859
1488506746.0829780102,1488506746.0853919983,        0.3745117188,        0.6445312500,       -0.0512695312,      -24.8107910156,      -17.6696777344,      -19.2718505859
1488506746.0856859684,1488506746.0881021023,        0.3745117188,        0.6445312500,       -0.0512695312,      -24.2309570312,      -13.1835937500,      -13.5192871094
1488506746.0883939266,1488506746.0908060074,        0.3745117188,        0.6445312500,       -0.0512695312,      -24.2309570312,      -13.1835937500,      -13.5192871094
1488506746.0910980701,1488506746.0934360027,        0.6245117188,        0.5336914062,        0.0073242188,      -22.9492187500,       -9.7808837891,       -8.7432861328
1488506746.0937139988,1488506746.0960121155,        0.5893554688,        0.5336914062,        0.0073242188,      -22.9492187500,       -9.7808837891,       -8.7432861328
1488506746.0962910652,1488506746.0985820293,        0.5893554688,        0.5336914062,        0.0073242188,      -19.4854736328,       -5.9509277344,       -9.4757080078
1488506746.0988600254,1488506746.1011579037,        0.5893554688,        0.5336914062,        0.0073242188,      -19.4854736328,       -5.9509277344,       -9.4757080078
1488506746.1015460491,1488506746.1039950848,        0.8413085938,        0.4565429688,       -0.0576171875,      -13.3514404297,       -1.6326904297,      -11.2762451172
1488506746.1042799950,1488506746.1065690517,        0.8413085938,        0.4565429688,       -0.0576171875,      -13.3514404297,       -1.6326904297,      -11.2762451172
1488506746.1068520546,1488506746.1091489792,        0.8413085938,        0.4565429688,       -0.0576171875,       -6.7443847656,        2.3956298828,      -12.2680664062
1488506746.1094269753,1488506746.1117579937,        0.8413085938,        0.4565429688,       -0.0576171875,       -6.7443847656,        2.3956298828,      -12.2680664062
1488506746.1120440960,1488506746.1144599915,        0.9663085938,        0.4604492188,       -0.1972656250,        1.0681152344,        4.8370361328,      -13.1988525391
1488506746.1147470474,1488506746.1171710491,        0.9663085938,        0.4604492188,       -0.1972656250,        0.2593994141,        4.8370361328,      -13.1988525391
1488506746.1174559593,1488506746.1199300289,        0.9663085938,        0.4604492188,       -0.1972656250,        5.5389404297,        6.0577392578,      -16.2353515625
1488506746.1202149391,1488506746.1228160858,        0.9663085938,        0.4604492188,       -0.1972656250,        5.5389404297,        6.0577392578,      -16.2353515625
1488506746.1231029034,1488506746.1255209446,        0.8530273438,        0.4199218750,       -0.3251953125,       10.8795166016,        6.4544677734,      -18.9361572266
1488506746.1258120537,1488506746.1282269955,        0.8530273438,        0.4199218750,       -0.3251953125,       10.8795166016,        6.4544677734,      -18.9361572266
1488506746.1285150051,1488506746.1309349537,        0.8530273438,        0.4199218750,       -0.3251953125,       13.9465332031,        5.3405761719,      -19.1040039062
1488506746.1312229633,1488506746.1336479187,        0.8530273438,        0.5449218750,       -0.4145507812,       13.9465332031,        5.3405761719,      -19.1040039062
1488506746.1339368820,1488506746.1363599300,        0.6474609375,        0.5288085938,       -0.4145507812,       14.2364501953,        2.7618408203,      -16.8457031250
1488506746.1366469860,1488506746.1390628815,        0.6474609375,        0.5288085938,       -0.4145507812,       14.2364501953,        2.7618408203,      -16.8457031250
1488506746.1393530369,1488506746.1417789459,        0.6474609375,        0.5288085938,       -0.4145507812,       12.4511718750,        0.2746582031,      -12.1612548828
1488506746.1420700550,1488506746.1444919109,        0.3935546875,        0.5351562500,       -0.3627929688,       12.4511718750,        0.2746582031,      -12.1612548828
1488506746.1447799206,1488506746.1471970081,        0.3935546875,        0.5351562500,       -0.3627929688,       10.2081298828,       -3.2348632812,       -7.1563720703
1488506746.1474809647,1488506746.1498939991,        0.3935546875,        0.5351562500,       -0.3627929688,       10.2081298828,       -3.2348632812,       -7.1563720703
1488506746.1501779556,1488506746.1525750160,        0.3935546875,        0.5351562500,       -0.3627929688,        7.9040527344,       -6.4239501953,       -1.2969970703
1488506746.1528480053,1488506746.1551411152,        0.1918945312,        0.5678710938,       -0.2441406250,        7.9040527344,       -6.4239501953,       -1.2969970703
1488506746.1554129124,1488506746.1577069759,        0.1918945312,        0.5678710938,       -0.2441406250,        7.9040527344,       -8.3618164062,        5.7525634766
1488506746.1579821110,1488506746.1602718830,        0.1918945312,        0.5678710938,       -0.2441406250,        5.8898925781,       -8.3618164062,        5.7525634766
1488506746.1605470181,1488506746.1628990173,        0.1918945312,        0.5678710938,       -0.2441406250,        5.8898925781,       -8.3618164062,       12.9547119141
1488506746.1631779671,1488506746.1654739380,        0.1469726562,        0.6176757812,       -0.1206054688,        6.3934326172,       -9.2163085938,       12.9547119141
1488506746.1658649445,1488506746.1681630611,        0.1469726562,        0.6176757812,       -0.1206054688,        6.3934326172,       -9.2163085938,       20.2636718750
1488506746.1684410572,1488506746.1707379818,        0.1469726562,        0.6176757812,       -0.1206054688,        6.9274902344,       -9.5214843750,       20.2636718750
1488506746.1710169315,1488506746.1735050678,        0.1469726562,        0.6176757812,       -0.1206054688,        6.9274902344,       -9.5214843750,       27.4047851562
1488506746.1737859249,1488506746.1760830879,        0.1669921875,        0.5839843750,       -0.0332031250,        8.3618164062,       -9.5520019531,       27.4047851562
1488506746.1763620377,1488506746.1786611080,        0.1669921875,        0.5839843750,       -0.0332031250,        8.3618164062,       -9.5520019531,       27.4047851562
1488506746.1789419651,1488506746.1812379360,        0.1669921875,        0.5839843750,       -0.0332031250,       11.7797851562,      -10.1318359375,       33.0810546875
1488506746.1815240383,1488506746.1840460300,        0.1669921875,        0.5839843750,       -0.0312500000,       11.7797851562,      -10.1318359375,       33.0810546875
1488506746.1843369007,1488506746.1867539883,        0.1762695312,        0.5454101562,       -0.0312500000,       15.5181884766,       -9.2773437500,       36.6363525391
1488506746.1870419979,1488506746.1894550323,        0.1762695312,        0.5454101562,       -0.0312500000,       15.5181884766,       -9.2773437500,       36.6363525391
1488506746.1897449493,1488506746.1921529770,        0.1762695312,        0.5454101562,       -0.0312500000,       18.8446044922,       -7.9650878906,       41.5649414062
1488506746.1924359798,1488506746.1947379112,        0.3769531250,        0.6123046875,       -0.0996093750,       18.8446044922,       -7.9650878906,       41.5649414062
1488506746.1950221062,1488506746.1973121166,        0.3769531250,        0.6123046875,       -0.0996093750,       23.7731933594,       -6.3934326172,       47.1954345703
1488506746.1975960732,1488506746.1998898983,        0.3769531250,        0.6123046875,       -0.0996093750,       23.7731933594,       -6.3934326172,       47.1954345703
1488506746.2001709938,1488506746.2025508881,        0.3769531250,        0.6123046875,       -0.0996093750,       28.3966064453,       -3.4484863281,       51.6204833984
1488506746.2028410435,1488506746.2052609921,        0.5278320312,        0.5112304688,       -0.1557617188,       28.3966064453,       -3.4484863281,       51.6204833984
1488506746.2055490017,1488506746.2079689503,        0.5278320312,        0.5112304688,       -0.1557617188,       31.7993164062,       -0.2288818359,       54.7332763672
1488506746.2082579136,1488506746.2106750011,        0.5278320312,        0.5112304688,       -0.1557617188,       31.7993164062,       -0.2288818359,       54.7332763672
1488506746.2109649181,1488506746.2133069038,        0.5278320312,        0.5112304688,       -0.1557617188,       34.9121093750,        3.5705566406,       56.3659667969
1488506746.2135870457,1488506746.2158811092,        0.7333984375,        0.4492187500,       -0.2631835938,       34.9121093750,        3.5705566406,       56.3659667969
1488506746.2161629200,1488506746.2184510231,        0.7333984375,        0.4492187500,       -0.2631835938,       37.9486083984,        7.8430175781,       57.0678710938
1488506746.2187321186,1488506746.2210290432,        0.7333984375,        0.4492187500,       -0.2631835938,       37.9486083984,        7.8430175781,       57.0678710938
1488506746.2213099003,1488506746.2238240242,        0.7333984375,        0.4492187500,       -0.2631835938,       41.0308837891,       10.5438232422,       58.6395263672
1488506746.2241160870,1488506746.2265269756,        0.8535156250,        0.4604492188,       -0.3686523438,       41.0308837891,       10.5438232422,       58.6395263672
1488506746.2268199921,1488506746.2292370796,        0.8535156250,        0.4604492188,       -0.3686523438,       41.5344238281,       12.7716064453,       62.1948242188
1488506746.2296481133,1488506746.2321069241,        0.8535156250,        0.4604492188,       -0.3686523438,       41.5344238281,       12.7716064453,       62.1948242188
1488506746.2323980331,1488506746.2348101139,        0.8535156250,        0.5859375000,       -0.4082031250,       37.3535156250,       16.9677734375,       65.3228759766
1488506746.2351009846,1488506746.2375199795,        0.8520507812,        0.5859375000,       -0.4082031250,       37.3535156250,       16.9677734375,       65.3228759766
1488506746.2378299236,1488506746.2403190136,        0.8520507812,        0.5859375000,       -0.4082031250,       30.8837890625,       19.2565917969,       69.7784423828
1488506746.2406129837,1488506746.2430539131,        0.8520507812,        0.5859375000,       -0.4082031250,       30.8837890625,       19.2565917969,       69.7784423828
1488506746.2433409691,1488506746.2456340790,        0.7949218750,        0.6000976562,       -0.3671875000,       21.9116210938,       20.2178955078,       77.6062011719
